"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Allothosea lola","Theaceae","Camellia","Oriental"
"Limacodidae","Allothosea lola","Theaceae","Camellia sinensis","Malaysia"
"Limacodidae","Allothosea lola","Rubiaceae","Coffea liberica","West Malaysia"
"Limacodidae","Allothosea lola","Palmae","Elaeis guineensis","Oriental"
"Limacodidae","Allothosea lola","Rubiaceae","Mitragyna speciosa","West Malaysia"
"Limacodidae","Allothosea plumbea","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Allothosea plumbea","Rubiaceae","Coffea","Malaysia"
"Limacodidae","Altha","Euphorbiaceae","Aleurites moluccana","West Malaysia"
"Limacodidae","Altha","Flacourtiaceae","Hydnocarpus anthelminthica","West Malaysia"
"Limacodidae","Altha adala","Annonaceae","Annona","India"
"Limacodidae","Altha adala","Annonaceae","Annona","Oriental"
"Limacodidae","Altha adala","Leguminosae (c)","Bauhinia","India"
"Limacodidae","Altha adala","Leguminosae (c)","Bauhinia","Sri Lanka"
"Limacodidae","Altha adala","Rubiaceae","Coffea","Oriental"
"Limacodidae","Altha adala","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Altha adala","Myrtaceae","Eugenia","Thailand"
"Limacodidae","Altha adala","Anacardiaceae","Mangifera","Oriental"
"Limacodidae","Altha adala","Anacardiaceae","Mangifera indica","Thailand"
"Limacodidae","Altha adala","Myrtaceae","Psidium guajava","Thailand"
"Limacodidae","Altha adala","Rosaceae","Rosa","Thailand"
"Limacodidae","Altha lacteola","Theaceae","Camellia sinensis","India"
"Limacodidae","Altha lacteola","Apocynaceae","Carissa carandas","Sri Lanka"
"Limacodidae","Altha lacteola","Apocynaceae","Carissa carandas","Sri Lanka"
"Limacodidae","Altha lacteola","Myrtaceae","Eugenia","Thailand"
"Limacodidae","Altha lacteola","Magnoliaceae","Michelia champaca","Thailand"
"Limacodidae","Altha lacteola","Myrtaceae","Psidium guajava","Oriental"
"Limacodidae","Altha nivea","Bombacaceae","Bombax ceiba","India"
"Limacodidae","Altha nivea","Bombacaceae","Bombax ceiba","Oriental"
"Limacodidae","Altha nivea","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Altha nivea","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
