"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Adelpha boreas","Rubiaceae","Chomelia bispinosa","Costa Rica"
"Nymphalidae","Adelpha boreas","Ericaceae","Satyria","Costa Rica"
"Nymphalidae","Adelpha bredowii","Fagaceae","Chrysolepis chrysophylla","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus","Nearctic"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus agrifolia","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus agrifolia","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus agrifolia","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus chrysolepis","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus chrysolepis","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus chrysolepis","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus chrysolepis","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus chrysolepis","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus douglasii","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus gambelii","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus kelloggii","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus turbinella","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus vacciniifolia","New World"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus vacciniifolia","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus vacciniifolia","USA"
"Nymphalidae","Adelpha bredowii","Fagaceae","Quercus wislizeni","New World"
"Nymphalidae","Adelpha calliphane","Verbenaceae","Vitex megapotamica","Brazil"
"Nymphalidae","Adelpha cocala","Rubiaceae","Calycophyllum candidissimum","Costa Rica"
"Nymphalidae","Adelpha cocala","Rubiaceae","Chomelia psilocarpa","Neotropical"
"Nymphalidae","Adelpha cocala","Icacinaceae","Emmotum nitens","Neotropical"
"Nymphalidae","Adelpha cocala","Rubiaceae","Malanea","Neotropical"
"Nymphalidae","Adelpha cocala","Rubiaceae","Pentagonia macrophylla","Costa Rica"
"Nymphalidae","Adelpha cocala","Rubiaceae","Psychotria","Costa Rica"
"Nymphalidae","Adelpha cocala","Rubiaceae","Sabicea aspera","Neotropical"
"Nymphalidae","Adelpha cocala","Rubiaceae","Uncaria tomentosa","Neotropical"
