"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Mycalesis mineus","Gramineae","Eleusine indica","Hong Kong"
"Nymphalidae","Mycalesis mineus","Gramineae","Leersia hexandra","Hong Kong"
"Nymphalidae","Mycalesis mineus","Gramineae","Lophatherum gracile","Hong Kong"
"Nymphalidae","Mycalesis mineus","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Mycalesis mineus","Gramineae","Oryza sativa","West Malaysia"
"Nymphalidae","Mycalesis mineus","Gramineae","Pogonatherum crinitum","Hong Kong"
"Nymphalidae","Mycalesis mineus","Gramineae","Saccharum officinarum","Philippines"
"Nymphalidae","Mycalesis mineus","Gramineae","Thysanolaena maxima","Hong Kong"
"Nymphalidae","Mycalesis nr. lorna","Gramineae","Oryza sativa","New Guinea"
"Nymphalidae","Mycalesis orseis","Gramineae","B172","West Malaysia"
"Nymphalidae","Mycalesis patiana","Gramineae","Oryza","India"
"Nymphalidae","Mycalesis perseus","Gramineae","","India"
"Nymphalidae","Mycalesis perseus","Gramineae","Axonopus compressus","Philippines"
"Nymphalidae","Mycalesis perseus","Gramineae","Digitaria ciliaris","Japan"
"Nymphalidae","Mycalesis perseus","Gramineae","Imperata cylindrica","Indonesia"
"Nymphalidae","Mycalesis perseus","Gramineae","Imperata cylindrica","Japan"
"Nymphalidae","Mycalesis perseus","Gramineae","Imperata cylindrica","Java"
"Nymphalidae","Mycalesis perseus","Gramineae","Oplismenus compositus","Philippines"
"Nymphalidae","Mycalesis perseus","Gramineae","Oryza sativa","India"
"Nymphalidae","Mycalesis rama","Gramineae","Bambusa","Sri Lanka"
"Nymphalidae","Mycalesis sangaica","Gramineae","","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Isachne globosa","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Miscanthus floridulus","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Miscanthus sinensis","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Oplismenus undulatifolius","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Pennisetum alopecuroides","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Pennisetum purpureum","Taiwan"
"Nymphalidae","Mycalesis sangaica","Gramineae","Setaria palmifolia","Taiwan"
"Nymphalidae","Mycalesis sirius","Gramineae","Imperata","Australia"
"Nymphalidae","Mycalesis sp.","Gramineae","Oryza sativa","Andaman & Nicobar Is"
