"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus americana","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus cerasus","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus domestica","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus nigra","Canada"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus persica","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Erannis tiliaria","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus","Canada"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus","USA"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus coccinea/rubra","USA"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus garryana","Canada"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus garryana","Nearctic"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Erannis tiliaria","Fagaceae","Quercus rubra","Canada"
"Geometridae","Erannis tiliaria","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Erannis tiliaria","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Rosa","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Rosa gymnocarpa","Nearctic"
"Geometridae","Erannis tiliaria","Rosaceae","Rosa nutkana","Nearctic"
"Geometridae","Erannis tiliaria","Salicaceae","Salix","Canada"
"Geometridae","Erannis tiliaria","Salicaceae","Salix","Canada"
