"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Cricula trifenestrata","Lecythidaceae","Planchonia careya","Oriental"
"Saturniidae","Cricula trifenestrata","Rosaceae","Prunus","India"
"Saturniidae","Cricula trifenestrata","Rosaceae","Prunus","Indo-Australian"
"Saturniidae","Cricula trifenestrata","Myrtaceae","Psidium guajava","Oriental"
"Saturniidae","Cricula trifenestrata","Rosaceae","Pyrus communis","Oriental"
"Saturniidae","Cricula trifenestrata","Fagaceae","Quercus","Oriental"
"Saturniidae","Cricula trifenestrata","Ericaceae","Rhododendron","Oriental"
"Saturniidae","Cricula trifenestrata","Salicaceae","Salix babylonica","Oriental"
"Saturniidae","Cricula trifenestrata","Sapindaceae","Schleichera oleosa","Oriental"
"Saturniidae","Cricula trifenestrata","Sapindaceae","Schleichera oleosa","Thailand"
"Saturniidae","Cricula trifenestrata","Sapindaceae","Schleichera trijuga","India"
"Saturniidae","Cricula trifenestrata","Sapindaceae","Schleichera trijuga","Indian subregion"
"Saturniidae","Cricula trifenestrata","Anacardiaceae","Semecarpus anacardium","India"
"Saturniidae","Cricula trifenestrata","Anacardiaceae","Spondias","Indo-Australian"
"Saturniidae","Cricula trifenestrata","Anacardiaceae","Spondias","Indonesia"
"Saturniidae","Cricula trifenestrata","Anacardiaceae","Spondias pinnata","Thailand"
"Saturniidae","Cricula trifenestrata","Combretaceae","Terminalia","India"
"Saturniidae","Cricula trifenestrata","Combretaceae","Terminalia catappa","Thailand"
"Saturniidae","Cricula trifenestrata","Sterculiaceae","Theobroma cacao","Indonesia"
"Saturniidae","Cricula trifenestrata","Leguminosae (m)","Xylia xylocarpa","Thailand"
"Saturniidae","Cricula trifenestrata","Rhamnaceae","Ziziphus","Indo-Australian"
"Saturniidae","Cricula trifenestrata","Rhamnaceae","Ziziphus mauritiana","Indian subregion"
"Saturniidae","Decachorda aspersa","Gramineae","","East Africa"
"Saturniidae","Decachorda aspersa","Gramineae","","East Africa"
"Saturniidae","Decachorda aspersa","Gramineae","Chloris virgata","Afrotropical"
"Saturniidae","Decachorda rosea","Gramineae","Hyparrhenia","Afrotropical"
"Saturniidae","Decachorda rosea","Gramineae","Hyparrhenia","East Africa"
"Saturniidae","Dirphia","Anacardiaceae","Anacardium occidentale","Brazil"
"Saturniidae","Dirphia","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Saturniidae","Dirphia araucariae","Araucariaceae","Araucaria angustifolia","Brazil"
