"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Brenthis hecate","Rosaceae","Rubus","Iraq"
"Nymphalidae","Brenthis hecate","Rosaceae","Spiraea","Rumania"
"Nymphalidae","Brenthis ino","Rosaceae","Aruncus dioicus","Czechoslovakia"
"Nymphalidae","Brenthis ino","Rosaceae","Aruncus dioicus","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Aruncus dioicus","Spain"
"Nymphalidae","Brenthis ino","Rosaceae","Filipendula","Japan"
"Nymphalidae","Brenthis ino","Rosaceae","Filipendula ulmaria","Finland"
"Nymphalidae","Brenthis ino","Rosaceae","Filipendula ulmaria","Palaearctic"
"Nymphalidae","Brenthis ino","Rosaceae","Filipendula ulmaria","Rumania"
"Nymphalidae","Brenthis ino","Rosaceae","Filipendula vulgaris","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus","Spain"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus chamaemorus","Czechoslovakia"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus chamaemorus","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus crataegifolius","Japan"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus idaeus","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus idaeus","Finland"
"Nymphalidae","Brenthis ino","Rosaceae","Rubus saxatilis","Finland"
"Nymphalidae","Brenthis ino","Rosaceae","Sanguisorba officinalis","Europe"
"Nymphalidae","Brenthis ino","Rosaceae","Sanguisorba officinalis","Korea"
"Nymphalidae","Brenthis ino","Rosaceae","Sanguisorba officinalis","Spain"
"Nymphalidae","Brenthis ino","Rosaceae","Sanguisorba tenuifolia","Korea"
"Nymphalidae","Brenthis ino","Rosaceae","Spiraea","China"
"Nymphalidae","Brenthis ino","Rosaceae","Spiraea prunifolia","Korea"
"Nymphalidae","Brenthis ino","Urticaceae","Urtica urens","China"
"Nymphalidae","Brintesia circe","Gramineae","","Palaearctic"
"Nymphalidae","Brintesia circe","Gramineae","Anthoxanthum","Spain"
"Nymphalidae","Brintesia circe","Gramineae","Anthoxanthum odoratum","Czechoslovakia"
"Nymphalidae","Brintesia circe","Gramineae","Arrhenatherum elatius","Spain"
"Nymphalidae","Brintesia circe","Gramineae","Brachypodium","Spain"
