"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Elophila responsalis","Araceae","Pistia stratiotes","Indonesia"
"Pyralidae","Elophila responsalis","Araceae","Pistia stratiotes","West Malaysia"
"Pyralidae","Elophila responsalis","Salviniaceae","Salvinia","Oriental"
"Pyralidae","Elophila responsalis","Salviniaceae","Salvinia auriculata","Afrotropical"
"Pyralidae","Elophila responsalis?","Salviniaceae","Salvinia molesta","Mozambique"
"Pyralidae","Elophila turbata","Azollaceae","Azolla pinnata","Old World"
"Pyralidae","Elophila turbata","Marsileaceae","Marsilea quadrifolia","Old World"
"Pyralidae","Ematheudes sp.","Gramineae","Sorghum bicolor","East Africa"
"Pyralidae","Ematheudes?","Gramineae","Cenchrus ciliaris","Nigeria"
"Pyralidae","Emmalocera","Gramineae","Imperata cylindrica","New Guinea"
"Pyralidae","Emmalocera","Gramineae","Saccharum officinarum","New Guinea"
"Pyralidae","Emmalocera","Gramineae","Saccharum officinarum","New Guinea"
"Pyralidae","Emmalocera aurifusellus","Gramineae","Sorghum bicolor","India"
"Pyralidae","Emmalocera sp.","Gramineae","Saccharum arundinaceus","India"
"Pyralidae","Emmalocera umbricostella","Gramineae","Saccharum officinarum","Malaysia"
"Pyralidae","Endotricha","Dipterocarpaceae","Shorea ovalis","West Malaysia"
"Pyralidae","Endotricha flammealis","Polyphagous","","British Isles"
"Pyralidae","Endotricha melanobasis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Dipterocarpus cornutus","Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Pyralidae","Endotricha mesenterialis","Guttiferae","Mesua ferrea","Malaysia"
"Pyralidae","Endotricha mesenterialis","Guttiferae","Mesua ferrea","West Malaysia"
"Pyralidae","Endotricha mesenterialis","Guttiferae","Mesua ferrea","West Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Shorea macroptera","West Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Shorea ovalis","Malaysia"
"Pyralidae","Endotricha mesenterialis","Dipterocarpaceae","Shorea ovalis","West Malaysia"
"Pyralidae","Endotricha puncticostalis","Leguminosae (p)","Arachis","Australia"
"Pyralidae","Endotricha puncticostalis","Gramineae","Oryza sativa","Oriental"
