"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Clethrogyna turbata","Solanaceae","Nicotiana tabacum","Thailand"
"Lymantriidae","Clethrogyna turbata","Leguminosae (c)","Peltophorum pterocarpum","Thailand"
"Lymantriidae","Clethrogyna turbata","Euphorbiaceae","Ricinus communis","India"
"Lymantriidae","Clethrogyna turbata","Gramineae","Saccharum officinarum","Malaysia"
"Lymantriidae","Clethrogyna turbata","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Lymantriidae","Clethrogyna turbata","Dipterocarpaceae","Shorea hemsleyana","Malaysia"
"Lymantriidae","Clethrogyna turbata","Dipterocarpaceae","Shorea hemsleyana","West Malaysia"
"Lymantriidae","Clethrogyna turbata","Dipterocarpaceae","Shorea hemsleyana","West Malaysia"
"Lymantriidae","Clethrogyna turbata","Verbenaceae","Tectona grandis","Thailand"
"Lymantriidae","Clethrogyna turbata","Sterculiaceae","Theobroma cacao","West Malaysia"
"Lymantriidae","Clethrogyna turbata","Leguminosae (p)","Vigna unguiculata","Thailand"
"Lymantriidae","Clethrogyna turbata","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Lymantriidae","Clethrogyna turbata","Gramineae","Zea mays","Thailand"
"Lymantriidae","Cozola subrana","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Cozola subrana","Coriariaceae","Coriaria nepalensis","India"
"Lymantriidae","Cozola subrana","Euphorbiaceae","Macaranga","West Malaysia"
"Lymantriidae","Creagra litura","Malvaceae","Hibiscus fuscus","Southern Africa"
"Lymantriidae","Creagra liturata","Malvaceae","Hibiscus","Southern Africa"
"Lymantriidae","Cropera phaeophlebia","Gramineae","","East Africa"
"Lymantriidae","Cropera sudanica","Euphorbiaceae","Ricinus communis","East Africa"
"Lymantriidae","Cropera sudanica","Sterculiaceae","Sterculia","East Africa"
"Lymantriidae","Cropera sudanica","Sterculiaceae","Theobroma cacao","East Africa"
"Lymantriidae","Cropera testacea","Gramineae","","East Africa"
"Lymantriidae","Cropera testacea","Gramineae","","East Africa"
"Lymantriidae","Cropera testacea","Gramineae","","Southern Africa"
"Lymantriidae","Cropera testacea","Gramineae","","Southern Africa"
"Lymantriidae","Cropera testacea","Gramineae","Digitaria abyssinica","East Africa"
"Lymantriidae","Cropera testacea","Gramineae","Imperata cylindrica","East Africa"
"Lymantriidae","Cropera testacea","Convolvulaceae","Ipomoea batatas","East Africa"
"Lymantriidae","Cropera testacea","Gramineae","Panicum","East Africa"
