"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (m)","Albizia","Southern Africa"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (c)","Brachystegia","East Africa"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (c)","Brachystegia","Southern Africa"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (c)","Cassia","East Africa"
"Lasiocampidae","Grammodora nigrolineata","Leguminosae (c)","Cassia","Southern Africa"
"Lasiocampidae","Grammodora nigrolineata","Malvaceae","Gossypium","Malawi"
"Lasiocampidae","Haplopacha cinerea","Rhamnaceae","Ziziphus","East Africa"
"Lasiocampidae","Haplopacha cinerea","Rhamnaceae","Ziziphus","Southern Africa"
"Lasiocampidae","Henometa clarki","Leguminosae (m)","Dichrostachys","Southern Africa"
"Lasiocampidae","Henometa clarki","Leguminosae (m)","Dichrostachys cinerea","Southern Africa"
"Lasiocampidae","Henometa clarki","Leguminosae (c)","Schotia","Southern Africa"
"Lasiocampidae","Henometa clarki","Leguminosae (c)","Schotia brachypetala","Southern Africa"
"Lasiocampidae","Heteropacha rileyana","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Lasiocampidae","Heteropacha rileyana","Leguminosae (c)","Gleditsia triacanthos","USA"
"Lasiocampidae","Kunugia ampla","Polyphagous","","China"
"Lasiocampidae","Kunugia ampla","Pinaceae","Pinus khasya","Oriental"
"Lasiocampidae","Kunugia ampla","Fagaceae","Quercus","China"
"Lasiocampidae","Kunugia ampla","Fagaceae","Quercus","China"
"Lasiocampidae","Kunugia ampla","Dipterocarpaceae","Shorea robusta","India"
"Lasiocampidae","Kunugia ampla","Dipterocarpaceae","Shorea robusta","Oriental"
"Lasiocampidae","Kunugia divaricata","Cupressaceae","Cupressus","West Malaysia"
"Lasiocampidae","Kunugia latipennis","Cupressaceae","Cupressus","Thailand"
"Lasiocampidae","Kunugia latipennis","Myrtaceae","Eucalyptus","India"
"Lasiocampidae","Kunugia latipennis","Myrtaceae","Eucalyptus","Indian subregion"
"Lasiocampidae","Kunugia latipennis","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Lasiocampidae","Kunugia latipennis","Sapindaceae","Litchi chinensis","Thailand"
"Lasiocampidae","Kunugia latipennis","Anacardiaceae","Mangifera indica","Indian subregion"
"Lasiocampidae","Kunugia latipennis","Guttiferae","Mesua ferrea","India"
"Lasiocampidae","Kunugia latipennis","Guttiferae","Mesua ferrea","Indian subregion"
