"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Carposinidae","Carposina olivaceonitens","Campanulaceae","Clermontia","Hawaii"
"Carposinidae","Carposina olivaceonitens","Campanulaceae","Clermontia arborescens","Hawaii"
"Carposinidae","Carposina olivaceonitens","Campanulaceae","Clermontia kakeana","Hawaii"
"Carposinidae","Carposina olivaceonitens","Ochnaceae","Krukoviella","Hawaii"
"Carposinidae","Carposina olivaceonitens","Sapotaceae","Sideroxylon","Hawaii"
"Carposinidae","Carposina sasakii","Polyphagous","","Old World"
"Carposinidae","Carposina sasakii","Tiliaceae","Corchorus","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Crataegus","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Cydonia oblonga","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Malus","Japan"
"Carposinidae","Carposina sasakii","Rosaceae","Malus pumila","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Malus sieboldii","Japan"
"Carposinidae","Carposina sasakii","Rosaceae","Prunus","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Prunus persica","Japan"
"Carposinidae","Carposina sasakii","Rosaceae","Prunus persica","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Prunus persica","Palaearctic"
"Carposinidae","Carposina sasakii","Rosaceae","Pyrus","Japan"
"Carposinidae","Carposina sasakii","Rosaceae","Pyrus","Old World"
"Carposinidae","Carposina sasakii","Rosaceae","Rosa rugosa","Japan"
"Carposinidae","Carposina sasakii","Rhamnaceae","Ziziphus jujuba","Old World"
"Carposinidae","Carposina scirrhosella","Rosaceae","Rosa","Palaearctic"
"Carposinidae","Carposina scirrhosella","Rosaceae","Rosa canina","Europe"
"Carposinidae","Carposina scirrhosella","Rosaceae","Rosa eglanteria","Palaearctic"
"Carposinidae","Carposina scirrhosella","Rosaceae","Rosa rubiginosa","Europe"
"Carposinidae","Carposina socors","Podocarpaceae","Podocarpus","Afrotropical"
"Carposinidae","Carposina socors","Podocarpaceae","Podocarpus","India"
"Carposinidae","Carposina solutella","Rubiaceae","Gouldia","Hawaii"
"Carposinidae","Carposina solutella","Rubiaceae","Hedyotis","Hawaii"
"Carposinidae","Carposina subumbrata","Goodeniaceae","Scaevola chamissoniana","Hawaii"
"Carposinidae","Carposina subumbrata","Goodeniaceae","Scaevola chamissoniana","Hawaii"
