"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Eurodryas aurinia","Scrophulariaceae","Digitalis","Spain"
"Nymphalidae","Eurodryas aurinia","Scrophulariaceae","Digitalis purpurea","Rumania"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Dipsacus","British Isles"
"Nymphalidae","Eurodryas aurinia","Gentianaceae","Gentiana acaulis","Palaearctic"
"Nymphalidae","Eurodryas aurinia","Gentianaceae","Gentiana alpina","Palaearctic"
"Nymphalidae","Eurodryas aurinia","Gentianaceae","Gentiana verna","Spain"
"Nymphalidae","Eurodryas aurinia","Geraniaceae","Geranium","Spain"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Knautia arvensis","British Isles"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Knautia arvensis","Spain"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera","British Isles"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera","China"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera","Spain"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera etrusca","Palaearctic"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera implexa","Spain"
"Nymphalidae","Eurodryas aurinia","Caprifoliaceae","Lonicera periclymenum","Spain"
"Nymphalidae","Eurodryas aurinia","Valerianaceae","Patrinia scabiosifolia","Korea"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago","Europe"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago","Spain"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago albicans","Spain"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago lanceolata","Czechoslovakia"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago lanceolata","Finland"
"Nymphalidae","Eurodryas aurinia","Plantaginaceae","Plantago major","Spain"
"Nymphalidae","Eurodryas aurinia","Primulaceae","Primula","Czechoslovakia"
"Nymphalidae","Eurodryas aurinia","Primulaceae","Primula latifolia","Spain"
"Nymphalidae","Eurodryas aurinia","Scrophulariaceae","Pseudolysimachion incanum","Russia"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Scabiosa","China"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Scabiosa columbaria","Europe"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Succisa pratensis","British Isles"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Succisa pratensis","Europe"
"Nymphalidae","Eurodryas aurinia","Dipsacaceae","Succisa pratensis","Finland"
