"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Doloessa viridis","Dipterocarpaceae","Shorea","South-East Asia"
"Pyralidae","Doloessa viridis","Sterculiaceae","Theobroma cacao","Oriental"
"Pyralidae","Doloessa viridis","Sterculiaceae","Theobroma cacao","Sabah"
"Pyralidae","Doloessa viridis","Sterculiaceae","Theobroma cacao","West Malaysia"
"Pyralidae","Doloessa viridis","Gramineae","Zea mays","Indonesia"
"Pyralidae","Doloessa viridis","Gramineae","Zea mays","Malaysia"
"Pyralidae","Doloessa viridis","Gramineae","Zea mays","Oriental"
"Pyralidae","Doloessa viridis","Gramineae","Zea mays","West Malaysia"
"Pyralidae","Donacaula aquilellus?","Gramineae","Spartina alterniflora","Nearctic"
"Pyralidae","Donacaula dodatellus","Cyperaceae","Actinoscirpus grossus","West Malaysia"
"Pyralidae","Donacaula dodatellus","Gramineae","Oryza sativa","Malaysia"
"Pyralidae","Donacaula dodatellus","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Donacaula forficella","Cyperaceae","Carex","British Isles"
"Pyralidae","Donacaula forficella","Gramineae","Glyceria maxima","British Isles"
"Pyralidae","Donacaula forficella","Gramineae","Oryza sativa","China"
"Pyralidae","Donacaula forficella","Gramineae","Phragmites","British Isles"
"Pyralidae","Donacaula maximella","Gramineae","Zizaniopsis miliacea","Nearctic"
"Pyralidae","Donacaula mucronella","Cyperaceae","Carex","British Isles"
"Pyralidae","Donacaula mucronella","Cyperaceae","Carex riparia","British Isles"
"Pyralidae","Donacaula mucronella","Gramineae","Glyceria maxima","British Isles"
"Pyralidae","Donacaula mucronella","Gramineae","Phragmites","British Isles"
"Pyralidae","Donacaula niloticus","Cyperaceae","Cyperus","Egypt"
"Pyralidae","Donacoscaptes berthellus","Gramineae","Saccharum officinarum","Brazil"
"Pyralidae","Donacoscaptes infusellus","Pontederiaceae","Eichhornia crassipes","Trinidad & Tobago"
"Pyralidae","Donacoscaptes infusellus","Pontederiaceae","Pontederia cordata","Mexico"
"Pyralidae","Donacoscaptes steniellus","Gramineae","Saccharum officinarum","Oriental"
"Pyralidae","Donacoscaptes tauromma","Gramineae","Saccharum spontaneum","Oriental"
"Pyralidae","Dracaenura pelochra","Leguminosae (p)","Phaseolus","Fiji"
"Pyralidae","Drymiarcha exanthes","Myrtaceae","Eucalyptus","Australia"
"Pyralidae","Duponchelia fovealis","Solanaceae","Lycopersicon esculentum","Senegal"
