"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis persicana","Umbelliferae","Osmorhiza berteroi","USA"
"Tortricidae","Clepsis persicana","Corylaceae","Ostrya virginiana","Nearctic"
"Tortricidae","Clepsis persicana","Gramineae","Phleum pratense","Nearctic"
"Tortricidae","Clepsis persicana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Clepsis persicana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Clepsis persicana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Clepsis persicana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Clepsis persicana","Polygonaceae","Polygonum","Nearctic"
"Tortricidae","Clepsis persicana","Salicaceae","Populus","Canada"
"Tortricidae","Clepsis persicana","Salicaceae","Populus","Nearctic"
"Tortricidae","Clepsis persicana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Clepsis persicana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Clepsis persicana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Clepsis persicana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","Prunus persica","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","Prunus persica","USA"
"Tortricidae","Clepsis persicana","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Clepsis persicana","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Clepsis persicana","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Clepsis persicana","Ranunculaceae","Ranunculus","Nearctic"
"Tortricidae","Clepsis persicana","Cruciferae","Raphanus","Nearctic"
"Tortricidae","Clepsis persicana","Ericaceae","Rhododendron canadense","Nearctic"
"Tortricidae","Clepsis persicana","Grossulariaceae","Ribes","Canada"
"Tortricidae","Clepsis persicana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Clepsis persicana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Clepsis persicana","Polygonaceae","Rumex","Nearctic"
"Tortricidae","Clepsis persicana","Polygonaceae","Rumex acetosella","Nearctic"
"Tortricidae","Clepsis persicana","Salicaceae","Salix","Canada"
"Tortricidae","Clepsis persicana","Compositae","Solidago","Nearctic"
