"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Furcula furcula","Salicaceae","Salix aurita","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix bebbiana","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix caprea","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix cinerea","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix fragilis","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix myrsinifolia","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix phylicifolia","Finland"
"Notodontidae","Furcula furcula","Salicaceae","Salix repens","Finland"
"Notodontidae","Furcula infumata","Salicaceae","Populus","Japan"
"Notodontidae","Furcula infumata","Salicaceae","Salix","Japan"
"Notodontidae","Furcula lanigera","Salicaceae","Populus","Japan"
"Notodontidae","Furcula lanigera","Salicaceae","Salix","Japan"
"Notodontidae","Furcula modesta","Salicaceae","","Nearctic"
"Notodontidae","Furcula modesta","Salicaceae","Populus","Nearctic"
"Notodontidae","Furcula modesta","Salicaceae","Populus tremuloides","Nearctic"
"Notodontidae","Furcula modesta","Salicaceae","Populus tremuloides","USA"
"Notodontidae","Furcula modesta","Salicaceae","Salix","Canada"
"Notodontidae","Furcula modesta","Salicaceae","Salix","Nearctic"
"Notodontidae","Furcula modesta","Salicaceae","Salix eriocephala","USA"
"Notodontidae","Furcula nivea","Salicaceae","Populus fremontii","Nearctic"
"Notodontidae","Furcula nivea","Salicaceae","Salix","Nearctic"
"Notodontidae","Furcula occidentalis","Salicaceae","Populus","Nearctic"
"Notodontidae","Furcula occidentalis","Salicaceae","Salix","Canada"
"Notodontidae","Furcula occidentalis","Salicaceae","Salix","Nearctic"
"Notodontidae","Furcula occidentalis","Salicaceae","Salix bebbiana","USA"
"Notodontidae","Furcula occidentalis","Salicaceae","Salix lucida","Nearctic"
"Notodontidae","Furcula occidentalis","Salicaceae","Salix petiolaris","USA"
"Notodontidae","Furcula scolopendrina","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Furcula scolopendrina","Salicaceae","Populus","Nearctic"
"Notodontidae","Furcula scolopendrina","Salicaceae","Populus tremuloides","Canada"
