"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Pisum sativum","USA [interception]"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Robinia","Nearctic"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Robinia","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Sesbania","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Spartium","Nearctic"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Spartium","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia","Indonesia"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia","West Malaysia"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia candida","Sri Lanka"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia candida","West Malaysia"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia sinapou","Puerto Rico"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia toxicaria","West Malaysia"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Tephrosia vogelii","Puerto Rico"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vicia","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vicia","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vicia faba","Brazil"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vicia sativa","India"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna","Indonesia"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna","USA"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna mungo","India"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","Burma"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","Cosmopolitan"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","India"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","India"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","Puerto Rico"
"Pyralidae","Etiella zinckenella","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Pyralidae","Etiella zinckenella","Gramineae","Zea mays","USA [interception]"
