"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora directella","Compositae","Artemisia campestris","Palaearctic"
"Coleophoridae","Coleophora discordella","Leguminosae (p)","Lotus","British Isles"
"Coleophoridae","Coleophora discordella","Leguminosae (p)","Lotus corniculatus","Palaearctic"
"Coleophoridae","Coleophora discostriata","Fagaceae","Quercus","Nearctic"
"Coleophoridae","Coleophora discostriata","Fagaceae","Quercus","Nearctic"
"Coleophoridae","Coleophora ditella","Compositae","Artemisia campestris","Palaearctic"
"Coleophoridae","Coleophora ditella","Compositae","Aster sedifolius","Palaearctic"
"Coleophoridae","Coleophora drymidis","Caryophyllaceae","Drypis spinosa","Palaearctic"
"Coleophoridae","Coleophora dubiella","Compositae","Artemisia","Palaearctic"
"Coleophoridae","Coleophora duplicis","Compositae","","USA"
"Coleophoridae","Coleophora duplicis","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Aster","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Aster","USA"
"Coleophoridae","Coleophora duplicis","Compositae","Aster cordifolius","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Aster shortii","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Aster shortii","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Aster shortii","USA"
"Coleophoridae","Coleophora duplicis","Compositae","Solidago","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Solidago caesia","Canada"
"Coleophoridae","Coleophora duplicis","Compositae","Solidago caesia","Nearctic"
"Coleophoridae","Coleophora duplicis","Compositae","Solidago flexicaulis","Canada"
"Coleophoridae","Coleophora duplicis","Compositae","Solidago flexicaulis","Nearctic"
"Coleophoridae","Coleophora echinopsilonella","Chenopodiaceae","Bassia muricata","Palaearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Elaeagnus","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Elaeagnus","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Elaeagnus commutata","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Hippophae","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Hippophae rhamnoides","Nearctic"
"Coleophoridae","Coleophora elaeagnisella","Elaeagnaceae","Shepherdia","Nearctic"
