"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Uraniidae","Phazaca sp.","Rubiaceae","Randia","Oriental"
"Uraniidae","Phazaca sp.","Rubiaceae","Tarenna","Oriental"
"Uraniidae","Phazaca sp.","Rubiaceae","Timonius","Oriental"
"Uraniidae","Phazaca sp.","Rubiaceae","Vangueria","Oriental"
"Uraniidae","Phazaca sp.","Rubiaceae","Wendlandia","Oriental"
"Uraniidae","Pterotosoma castanea","Rubiaceae","","Taiwan"
"Uraniidae","Rhombophylla edentata","Oleaceae","Chionanthus","Oriental"
"Uraniidae","Rhombophylla edentata","Oleaceae","Olea","Oriental"
"Uraniidae","Urania boisduvalii","Euphorbiaceae","Omphalea oleifera","Cuba"
"Uraniidae","Urania boisduvalii","Euphorbiaceae","Omphalea trichotoma","Cuba"
"Uraniidae","Urania leilus","Combretaceae","Terminalia catappa","Trinidad & Tobago"
"Uraniidae","Urapteroides anerces","Euphorbiaceae","Endospermum macrophyllum","Fiji"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum","Malaysia"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum","Solomon Islands"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum diadenum","West Malaysia"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum formicarum","Solomon Islands"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum malaccense","India"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum malaccense","Indo-Australian"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum malaccense","West Malaysia"
"Uraniidae","Urapteroides astheniata","Euphorbiaceae","Endospermum medullosum","Solomon Islands"
"Uraniidae","Urapteroides astheniata","Myrtaceae","Eugenia malaccensis","South-East Asia"
"Uraniidae","Urapteroides astheniata","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Uraniidae","Warreniplema fumicosta","Rubiaceae","Mussaenda","Taiwan"
"Urodidae","Urodus parvula","Rutaceae","Citrus sinensis","USA"
"Urodidae","Urodus parvula","Malvaceae","Hibiscus","USA"
"Urodidae","Urodus parvula","Lauraceae","Laurus nobilis","USA"
"Urodidae","Urodus parvula","Lauraceae","Persea","Nearctic"
"Urodidae","Urodus parvula","Lauraceae","Persea","USA"
"Urodidae","Urodus parvula","Lauraceae","Persea borbonia","USA"
"Urodidae","Urodus parvula","Fagaceae","Quercus","USA"
