"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ectropis bhurmitra","Polyphagous","","India"
"Geometridae","Ectropis bhurmitra","Polyphagous","","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Leguminosae (m)","Albizia","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Leguminosae (m)","Albizia","New Guinea"
"Geometridae","Ectropis bhurmitra","Euphorbiaceae","Aleurites","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Euphorbiaceae","Aleurites moluccana","Thailand"
"Geometridae","Ectropis bhurmitra","Euphorbiaceae","Aleurites montana","India"
"Geometridae","Ectropis bhurmitra","Euphorbiaceae","Aleurites montana","West Malaysia"
"Geometridae","Ectropis bhurmitra","Alliaceae","Allium","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Anacardiaceae","Anacardium","Andaman & Nicobar Is"
"Geometridae","Ectropis bhurmitra","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Geometridae","Ectropis bhurmitra","Compositae","Artemisia","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Compositae","Artemisia vulgaris","India"
"Geometridae","Ectropis bhurmitra","Compositae","Artemisia vulgaris","India"
"Geometridae","Ectropis bhurmitra","Meliaceae","Azadirachta excelsa","Sabah"
"Geometridae","Ectropis bhurmitra","Bombacaceae","Bombax","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Bombacaceae","Bombax anceps","Thailand"
"Geometridae","Ectropis bhurmitra","Bombacaceae","Bombax ceiba","India"
"Geometridae","Ectropis bhurmitra","Rubiaceae","Breonia","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Rubiaceae","Breonia chinensis","Fiji"
"Geometridae","Ectropis bhurmitra","Rubiaceae","Breonia chinensis","India"
"Geometridae","Ectropis bhurmitra","Theaceae","Camellia sinensis","India"
"Geometridae","Ectropis bhurmitra","Theaceae","Camellia sinensis","Indonesia"
"Geometridae","Ectropis bhurmitra","Theaceae","Camellia sinensis","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Theaceae","Camellia sinensis","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Solanaceae","Capsicum","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Solanaceae","Capsicum","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Leguminosae (c)","Cassia","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Leguminosae (c)","Cassia","Laos"
"Geometridae","Ectropis bhurmitra","Leguminosae (c)","Cassia fistula","India"
