"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Scythrididae","Scythris glyphidota","Leguminosae (m)","Acacia nilotica","Pakistan"
"Scythrididae","Scythris grandipennis","Leguminosae (p)","Ulex","British Isles"
"Scythrididae","Scythris grandipennis","Leguminosae (p)","Ulex","British Isles"
"Scythrididae","Scythris grandipennis","Leguminosae (p)","Ulex","Europe"
"Scythrididae","Scythris grandipennis","Leguminosae (p)","Ulex minor","British Isles"
"Scythrididae","Scythris halophilella","Chenopodiaceae","","Middle East"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium","USA"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium angustifolium","British Isles"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium angustifolium","Europe"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium angustifolium","Holarctic"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium hirsutum","Holarctic"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium leptophyllum","Holarctic"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium montanum","Holarctic"
"Scythrididae","Scythris inspersella","Onagraceae","Epilobium spicatum","Holarctic"
"Scythrididae","Scythris insulella","Ericaceae","Erica","West Palaearctic"
"Scythrididae","Scythris knochella","Caryophyllaceae","Cerastium semidecandrum","Europe"
"Scythrididae","Scythris laminella","Cistaceae","Helianthemum","Europe"
"Scythrididae","Scythris limbella","Chenopodiaceae","Atriplex","British Isles"
"Scythrididae","Scythris limbella","Chenopodiaceae","Atriplex","Europe"
"Scythrididae","Scythris limbella","Chenopodiaceae","Atriplex","Palaearctic"
"Scythrididae","Scythris limbella","Chenopodiaceae","Atriplex patula","Canada"
"Scythrididae","Scythris limbella","Chenopodiaceae","Chenopodium","British Isles"
"Scythrididae","Scythris limbella","Chenopodiaceae","Chenopodium","Holarctic"
"Scythrididae","Scythris limbella","Chenopodiaceae","Chenopodium","Palaearctic"
"Scythrididae","Scythris magnatella","Onagraceae","Epilobium","Nearctic"
"Scythrididae","Scythris magnatella","Onagraceae","Epilobium","USA"
"Scythrididae","Scythris magnatella","Onagraceae","Epilobium angustifolium","Nearctic"
"Scythrididae","Scythris mixaula","Cactaceae","Opuntia","USA"
"Scythrididae","Scythris noricella","Onagraceae","Epilobium angustifolium","Europe"
"Scythrididae","Scythris noricella","Onagraceae","Epilobium angustifolium","Nearctic"
