"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis interjectionis","Gramineae","","New Guinea"
"Noctuidae","Agrotis interjectionis","Gramineae","","West Malaysia"
"Noctuidae","Agrotis interjectionis","Alliaceae","Allium","Indonesia"
"Noctuidae","Agrotis interjectionis","Apocynaceae","Apocynum","Oriental"
"Noctuidae","Agrotis interjectionis","Leguminosae (p)","Arachis hypogaea","Indonesia"
"Noctuidae","Agrotis interjectionis","Palmae","Elaeis guineensis","West Malaysia"
"Noctuidae","Agrotis interjectionis","Malvaceae","Gossypium","Indonesia"
"Noctuidae","Agrotis interjectionis","Malvaceae","Hibiscus sabdariffa","Indonesia"
"Noctuidae","Agrotis interjectionis","Solanaceae","Nicotiana tabacum","Indonesia"
"Noctuidae","Agrotis interjectionis","Gramineae","Saccharum officinarum","Indonesia"
"Noctuidae","Agrotis interjectionis","Pedaliaceae","Sesamum","Indonesia"
"Noctuidae","Agrotis interjectionis","Gramineae","Zea mays","Indonesia"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Brazil"
"Noctuidae","Agrotis ipsilon","Polyphagous","","British Isles"
"Noctuidae","Agrotis ipsilon","Gramineae","","Finland"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Germany"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","","Hong Kong"
"Noctuidae","Agrotis ipsilon","Polyphagous","","India"
"Noctuidae","Agrotis ipsilon","Polyphagous","","India"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Indo-Australian"
"Noctuidae","Agrotis ipsilon","Gramineae","","Nearctic"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Nearctic"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Nearctic"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Nearctic"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Pantropical"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","","Pantropical"
"Noctuidae","Agrotis ipsilon","Polyphagous","","Pantropical"
"Noctuidae","Agrotis ipsilon","Gramineae","","Pantropical"
"Noctuidae","Agrotis ipsilon","Polyphagous","","USA"
