"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eublemma ostrina","Compositae","Echinops","British Isles"
"Noctuidae","Eublemma ostrina","Compositae","Helichrysum","India"
"Noctuidae","Eublemma ostrina","Compositae","Helichrysum","Palaearctic"
"Noctuidae","Eublemma ostrina","Boraginaceae","Heliotropium europaeum","Turkey"
"Noctuidae","Eublemma panonica","Compositae","Gnaphalium","Palaearctic"
"Noctuidae","Eublemma panonica","Compositae","Helichrysum","Palaearctic"
"Noctuidae","Eublemma parva","Compositae","Blumea balsamifera","India"
"Noctuidae","Eublemma parva","Compositae","Blumea balsamifera","India"
"Noctuidae","Eublemma parva","Compositae","Carthamus tinctorius","India"
"Noctuidae","Eublemma parva","Compositae","Carthamus tinctorius","Indo-Australian"
"Noctuidae","Eublemma parva","Compositae","Carthamus tinctorius","Palaearctic"
"Noctuidae","Eublemma parva","Compositae","Centaurea calcitrapa","India"
"Noctuidae","Eublemma parva","Compositae","Dittrichia viscosa","India"
"Noctuidae","Eublemma parva","Compositae","Gnaphalium","Palaearctic"
"Noctuidae","Eublemma parva","Compositae","Helichrysum","Palaearctic"
"Noctuidae","Eublemma parva","Compositae","Inula conyzae","British Isles"
"Noctuidae","Eublemma parva","Compositae","Inula montbretiana","India"
"Noctuidae","Eublemma parva","Compositae","Pulicaria dysenterica","British Isles"
"Noctuidae","Eublemma parva","Compositae","Vernonia","Malaysia"
"Noctuidae","Eublemma parva","Compositae","Xanthium","India"
"Noctuidae","Eublemma parva","Compositae","Xanthium","Indo-Australian"
"Noctuidae","Eublemma polygramma","Convolvulaceae","Cuscuta","Kazakhstan"
"Noctuidae","Eublemma postrufa","Asparagaceae","Asparagus","East Africa"
"Noctuidae","Eublemma postrufa","Asparagaceae","Asparagus setaceus","East Africa"
"Noctuidae","Eublemma purpurina","Compositae","Cirsium arvense","Austria"
"Noctuidae","Eublemma purpurina","Compositae","Cirsium arvense","Finland"
"Noctuidae","Eublemma purpurina","Rutaceae","Dictamnus","Finland"
"Noctuidae","Eublemma quadrilineata","Malvaceae","Gossypium","India"
"Noctuidae","Eublemma quadrilineata","Insecta","Maconellicoccus (Z) hirsutus","India"
"Noctuidae","Eublemma ragusana","Malvaceae","Gossypium","East Africa"
