"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eumelea rosalia","Zingiberaceae","Elettaria cardamomum","Indo-Australian"
"Geometridae","Eumelea rosalia","Euphorbiaceae","Macaranga thompsonii","Guam"
"Geometridae","Eumelea rosalia","Euphorbiaceae","Mallotus","Oriental"
"Geometridae","Euphyia biangulata","Caryophyllaceae","Stellaria","British Isles"
"Geometridae","Euphyia biangulata","Caryophyllaceae","Stellaria","Finland"
"Geometridae","Euphyia implicata","Nyctaginaceae","Abronia umbellata","Nearctic"
"Geometridae","Euphyia implicata","Nyctaginaceae","Abronia villosa","USA"
"Geometridae","Euphyia subguttaria","Solanaceae","Cestrum parqui","Brazil"
"Geometridae","Euphyia subguttaria","Rubiaceae","Coffea","Brazil"
"Geometridae","Euphyia subguttaria","Leguminosae (c)","Senna corymbosa","Brazil"
"Geometridae","Euphyia unangulata","Caryophyllaceae","","Nearctic"
"Geometridae","Euphyia unangulata","Betulaceae","Betula","Nearctic"
"Geometridae","Euphyia unangulata","Cruciferae","Brassica","Nearctic"
"Geometridae","Euphyia unangulata","Rosaceae","Crataegus","Nearctic"
"Geometridae","Euphyia unangulata","Balsaminaceae","Impatiens aurella","Nearctic"
"Geometridae","Euphyia unangulata","Rosaceae","Rubus","Nearctic"
"Geometridae","Euphyia unangulata","Salicaceae","Salix","Nearctic"
"Geometridae","Euphyia unangulata","Caryophyllaceae","Stellaria","British Isles"
"Geometridae","Euphyia unangulata","Caryophyllaceae","Stellaria","Finland"
"Geometridae","Euphyia unangulata","Caryophyllaceae","Stellaria media","Nearctic"
"Geometridae","Euphyia unangulata","Tropaeolaceae","Tropaeolum majus","Nearctic"
"Geometridae","Euphyia unangulata","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Eupithecia","Compositae","Mikania trinitania","Trinidad & Tobago"
"Geometridae","Eupithecia","Pinaceae","Pinus brutia","Iraq"
"Geometridae","Eupithecia abbreviata","Rosaceae","Crataegus","British Isles"
"Geometridae","Eupithecia abbreviata","Fagaceae","Quercus","British Isles"
"Geometridae","Eupithecia abbreviata","Gramineae","Zea mays","Europe"
"Geometridae","Eupithecia abietaria","Pinaceae","","Finland"
"Geometridae","Eupithecia abietaria","Pinaceae","Abies concolor","Nearctic"
"Geometridae","Eupithecia abietaria","Pinaceae","Abies procera","British Isles"
