"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Ethmiidae","Ethmia lapidella","Labiatae","Salvia","India"
"Ethmiidae","Ethmia lapidella","Labiatae","Salvia","Oriental"
"Ethmiidae","Ethmia lepidella","Boraginaceae","Echium humile","Palaearctic"
"Ethmiidae","Ethmia lepidella","Boraginaceae","Gastrocotyle hispida","Palaearctic"
"Ethmiidae","Ethmia lepidella","Boraginaceae","Gastrocotyle hispida","Palaearctic"
"Ethmiidae","Ethmia libyella","Boraginaceae","Echiochilon fruticosum","Palaearctic"
"Ethmiidae","Ethmia libyella","Boraginaceae","Echiochilon fruticosum","Palaearctic"
"Ethmiidae","Ethmia longimaculella","Boraginaceae","Lithospermum","Nearctic"
"Ethmiidae","Ethmia longimaculella","Boraginaceae","Lithospermum latifolium","Nearctic"
"Ethmiidae","Ethmia longimaculella","Boraginaceae","Lithospermum latifolium","Nearctic"
"Ethmiidae","Ethmia longimaculella","Boraginaceae","Lithospermum officinale","Nearctic"
"Ethmiidae","Ethmia longimaculella","Boraginaceae","Onosmodium molle","Nearctic"
"Ethmiidae","Ethmia lugubris","Boraginaceae","Symphytum officinale","Palaearctic"
"Ethmiidae","Ethmia macelhosiella","Hydrophyllaceae","Phacelia","Nearctic"
"Ethmiidae","Ethmia macelhosiella","Hydrophyllaceae","Phacelia","Nearctic"
"Ethmiidae","Ethmia macelhosiella","Hydrophyllaceae","Phacelia ranunculacea","Nearctic"
"Ethmiidae","Ethmia nadia","Hydrophyllaceae","Phacelia ramosissima","Nearctic"
"Ethmiidae","Ethmia nadia","Hydrophyllaceae","Phacelia ramosissima","USA"
"Ethmiidae","Ethmia nigroapicella","Leguminosae (m)","Acacia leucophloea","India"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia","Palaearctic"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia sebestena","Hawaii"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia subcordata","Fiji"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia subcordata","Hawaii"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia subcordata","Palaearctic"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Cordia subcordata","Seychelles"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia buxifolia","Japan"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia buxifolia","Palaearctic"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia dicksonii","Japan"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia dicksonii","Palaearctic"
"Ethmiidae","Ethmia nigroapicella","Boraginaceae","Ehretia laevis","India"
