"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio dardanus","Rutaceae","Toddalia asiatica","East Africa"
"Papilionidae","Papilio dardanus","Rutaceae","Toddalia asiatica","Southern Africa"
"Papilionidae","Papilio dardanus","Rutaceae","Vepris","Afrotropical"
"Papilionidae","Papilio dardanus","Rutaceae","Vepris","East Africa"
"Papilionidae","Papilio dardanus","Rutaceae","Vepris eugeniifolia","East Africa"
"Papilionidae","Papilio dardanus","Monimiaceae","Xymalos","Afrotropical"
"Papilionidae","Papilio dardanus","Monimiaceae","Xymalos","East Africa"
"Papilionidae","Papilio dardanus","Rutaceae","Zanthoxylum","Afrotropical"
"Papilionidae","Papilio dardanus","Rutaceae","Zanthoxylum","East Africa"
"Papilionidae","Papilio dardanus","Rutaceae","Zanthoxylum","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","","Old World"
"Papilionidae","Papilio demodocus","Rutaceae","","West Malaysia"
"Papilionidae","Papilio demodocus","Leguminosae (m)","Acacia","Afrotropical"
"Papilionidae","Papilio demodocus","Leguminosae (m)","Acacia","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Aegle marmelos","East Africa"
"Papilionidae","Papilio demodocus","Umbelliferae","Athamanta","Afrotropical"
"Papilionidae","Papilio demodocus","Umbelliferae","Athamanta","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Calodendrum","Afrotropical"
"Papilionidae","Papilio demodocus","Rutaceae","Calodendrum","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Calodendrum capense","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Calodendrum capense","Southern Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","Afrotropical"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","East Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","India"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","Indonesia"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","Old World"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","West Africa"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio demodocus","Rutaceae","Citrus aurantium","Southern Africa"
