"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Talponia plummeriana","Annonaceae","Asimina triloba","USA"
"Tortricidae","Temnolopha mosaica","Zingiberaceae","Alpinia galanga","South-East Asia"
"Tortricidae","Terricula violetana","Aquifoliaceae","Ilex pedunculosa","Japan"
"Tortricidae","Terricula violetana","Urticaceae","Pilea pumila","Japan"
"Tortricidae","Tetramoera isogramma","Gramineae","Saccharum officinarum","Malaysia"
"Tortricidae","Tetramoera isogramma","Gramineae","Saccharum officinarum","West Malaysia"
"Tortricidae","Tetramoera nr. isogramma","Gramineae","Saccharum officinarum","Hong Kong"
"Tortricidae","Tetramoera paragramma","Gramineae","","India"
"Tortricidae","Tetramoera paragramma","Gramineae","","India"
"Tortricidae","Tetramoera paragramma","Gramineae","","India"
"Tortricidae","Tetramoera paragramma","Gramineae","","India"
"Tortricidae","Tetramoera paragramma","Gramineae","Bambusa","India"
"Tortricidae","Tetramoera paragramma","Gramineae","Bambusa","India"
"Tortricidae","Tetramoera paragramma","Gramineae","Bambusa","Oriental"
"Tortricidae","Tetramoera paragramma","Gramineae","Dendrocalamus strictus","India"
"Tortricidae","Tetramoera paragramma","Gramineae","Dendrocalamus strictus","Thailand"
"Tortricidae","Tetramoera paragramma","Gramineae","Saccharum officinarum","South-East Asia"
"Tortricidae","Tetramoera schistaceana","Gramineae","","Indo-Australian"
"Tortricidae","Tetramoera schistaceana","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Tetramoera schistaceana","Guttiferae","Garcinia mangostana","West Malaysia"
"Tortricidae","Tetramoera schistaceana","Guttiferae","Mesua ferrea","West Malaysia"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum","Oriental"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Indo-Australian"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Indonesia"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Malaysia"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Mauritius"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Nearctic"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","Philippines"
"Tortricidae","Tetramoera schistaceana","Gramineae","Saccharum officinarum","West Malaysia"
"Tortricidae","Thaumatographa calathisca","Rubiaceae","Ixora","Oriental"
