"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Aletia oxygala","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Aletia oxygala","Gramineae","Glyceria maxima","USA"
"Noctuidae","Aletia pallens","Gramineae","","Palaearctic"
"Noctuidae","Aletia panarista","Gramineae","Oryza sativa","Sierra Leone"
"Noctuidae","Aletia pudorina","Cyperaceae","Carex","Austria"
"Noctuidae","Aletia pudorina","Gramineae","Molinia","Austria"
"Noctuidae","Aletia pudorina","Gramineae","Phragmites","Austria"
"Noctuidae","Aletia riparia","Gramineae","Calamagrostis","France"
"Noctuidae","Aletia scirpi","Gramineae","","France"
"Noctuidae","Aletia sicula","Polyphagous","","Italy"
"Noctuidae","Aletia straminea","Gramineae","","Austria"
"Noctuidae","Aletia tincta","Gramineae","","East Africa"
"Noctuidae","Aletia umbrigera","Gramineae","Oryza sativa","Sierra Leone"
"Noctuidae","Aletia vitellina","Gramineae","","India"
"Noctuidae","Allagrapha aerea","Polyphagous","","Nearctic"
"Noctuidae","Allagrapha aerea","Compositae","Aster umbellatus","Nearctic"
"Noctuidae","Allagrapha aerea","Leguminosae (p)","Glycine max","Nearctic"
"Noctuidae","Allagrapha aerea","Urticaceae","Urtica","Nearctic"
"Noctuidae","Allophyes alfaroi","Rosaceae","Prunus","Spain"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","","British Isles"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","","Finland"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Amelanchier stolonifera","Finland"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Crataegus","British Isles"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Crataegus","Europe"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Crataegus laevigata","Finland"
"Noctuidae","Allophyes oxyacanthae","Caprifoliaceae","Lonicera xylosteum","Finland"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Malus pumila","Finland"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Malus sylvestris","Finland"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Prunus","Europe"
"Noctuidae","Allophyes oxyacanthae","Rosaceae","Prunus cerasus","Finland"
