"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Poecilmitis palmus","Leguminosae","","Afrotropical"
"Lycaenidae","Poecilmitis palmus","Rubiaceae","Anthospermum","Afrotropical"
"Lycaenidae","Poecilmitis palmus","Leguminosae (p)","Aspalathus","Afrotropical"
"Lycaenidae","Poecilmitis palmus","Bruniaceae","Berzelia","Afrotropical"
"Lycaenidae","Poecilmitis palmus","Compositae","Chrysanthemoides","Afrotropical"
"Lycaenidae","Poecilmitis pan","Compositae","","Afrotropical"
"Lycaenidae","Poecilmitis pan","Compositae","Chrysanthemoides","Afrotropical"
"Lycaenidae","Poecilmitis perseus","Zygophyllaceae","","Afrotropical"
"Lycaenidae","Poecilmitis perseus","Zygophyllaceae","Zygophyllum","Afrotropical"
"Lycaenidae","Poecilmitis plutus","Santalaceae","","Afrotropical"
"Lycaenidae","Poecilmitis plutus","Santalaceae","Thesium","Afrotropical"
"Lycaenidae","Poecilmitis psyche","Zygophyllaceae","","Afrotropical"
"Lycaenidae","Poecilmitis psyche","Zygophyllaceae","Zygophyllum","Afrotropical"
"Lycaenidae","Poecilmitis pyramus","Compositae","","Afrotropical"
"Lycaenidae","Poecilmitis pyramus","Compositae","Osteospermum","Afrotropical"
"Lycaenidae","Poecilmitis pyroeis","Zygophyllaceae","","Afrotropical"
"Lycaenidae","Poecilmitis pyroeis","Zygophyllaceae","Zygophyllum","Afrotropical"
"Lycaenidae","Poecilmitis rileyi","Santalaceae","","Afrotropical"
"Lycaenidae","Poecilmitis rileyi","Santalaceae","Thesium","Afrotropical"
"Lycaenidae","Poecilmitis stepheni","Compositae","","Afrotropical"
"Lycaenidae","Poecilmitis stepheni","Compositae","Dimorphotheca","Afrotropical"
"Lycaenidae","Poecilmitis swanepoeli","Crassulaceae","","Afrotropical"
"Lycaenidae","Poecilmitis swanepoeli","Santalaceae","","Afrotropical"
"Lycaenidae","Poecilmitis swanepoeli","Crassulaceae","Cotyledon","Afrotropical"
"Lycaenidae","Poecilmitis swanepoeli","Santalaceae","Thesium","Afrotropical"
"Lycaenidae","Poecilmitis thysbe","Zygophyllaceae","","Afrotropical"
"Lycaenidae","Poecilmitis thysbe","Leguminosae","","Afrotropical"
"Lycaenidae","Poecilmitis thysbe","Compositae","","Afrotropical"
"Lycaenidae","Poecilmitis thysbe","Leguminosae (p)","Aspalathus","Afrotropical"
"Lycaenidae","Poecilmitis thysbe","Compositae","Chrysanthemoides","Afrotropical"
