"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia vulgata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Eupithecia vulgata","Salicaceae","Salix","British Isles"
"Geometridae","Eupithecia vulgata","Compositae","Solidago virga-aurea","Finland"
"Geometridae","Eupithecia vulgata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Eupithecia zygadeniata","Melanthiaceae","Zigadenus nuttallii","Nearctic"
"Geometridae","Eupithecia zygadeniata","Grammitidaceae","Zygadenia nuttallii","USA"
"Geometridae","Euproutia aggravaria","Leguminosae (c)","Bauhinia","East Africa"
"Geometridae","Euproutia aggravaria","Leguminosae (c)","Bauhinia","Southern Africa"
"Geometridae","Eurytaphria punctilineata","Euphorbiaceae","Aporusa","India"
"Geometridae","Eurytaphria undilineata","Flacourtiaceae","Casearia multinervosa","India"
"Geometridae","Eusarca confusaria","Polyphagous","","Nearctic"
"Geometridae","Eusarca confusaria","Compositae","Aster","Nearctic"
"Geometridae","Eusarca confusaria","Compositae","Aster","USA"
"Geometridae","Eusarca confusaria","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Eusarca confusaria","Compositae","Solidago","Nearctic"
"Geometridae","Eusarca confusaria","Compositae","Solidago","USA"
"Geometridae","Eusarca confusaria","Compositae","Taraxacum officinale","Nearctic"
"Geometridae","Eusarca confusaria","Compositae","Taraxacum officinale","USA"
"Geometridae","Eusarca confusaria","Leguminosae (p)","Trifolium","Nearctic"
"Geometridae","Eusarca confusaria","Leguminosae (p)","Trifolium","USA"
"Geometridae","Eusarca fundaria","Compositae","Baccharis halimifolia","USA"
"Geometridae","Eustroma aurigena","Balsaminaceae","Impatiens","India"
"Geometridae","Eustroma fasciata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Eustroma reticulata","Balsaminaceae","Impatiens noli-tangere","British Isles"
"Geometridae","Eustroma reticulata","Balsaminaceae","Impatiens noli-tangere","Finland"
"Geometridae","Eustroma semiatrata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Eustroma semiatrata","Onagraceae","Epilobium","USA"
"Geometridae","Eutrapela clemataria","Polyphagous","","Nearctic"
"Geometridae","Eutrapela clemataria","Polyphagous","","Nearctic"
"Geometridae","Eutrapela clemataria","Polyphagous","","USA"
