"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Angelica archangelica","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Angelica silvestris","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Angelica sylvestris","British Isles"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Heracleum sphondylium","British Isles"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Heracleum sphondylium","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Laserpitium latifolium","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Peucedanum palustre","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Pimpinella saxifraga","Finland"
"Geometridae","Eupithecia ultimaria","Tamaricaceae","Tamarix","Pakistan"
"Geometridae","Eupithecia ultimaria","Tamaricaceae","Tamarix gallica","British Isles"
"Geometridae","Eupithecia ultimaria","Tamaricaceae","Tamarix smyrnensis","Pakistan"
"Geometridae","Eupithecia unedonata","Gramineae","Zea mays","France"
"Geometridae","Eupithecia unicolor","Pinaceae","Abies amabilis","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Abies grandis","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Abies grandis","Nearctic"
"Geometridae","Eupithecia unicolor","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Abies lasiocarpa","Nearctic"
"Geometridae","Eupithecia unicolor","Cupressaceae","Chamaecyparis nootkatensis","Canada"
"Geometridae","Eupithecia unicolor","Cupressaceae","Chamaecyparis nootkatensis","Nearctic"
"Geometridae","Eupithecia unicolor","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia unicolor","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Eupithecia unicolor","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Eupithecia unicolor","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Eupithecia unicolor","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Eupithecia unicolor","Pinaceae","Tsuga mertensiana","Nearctic"
"Geometridae","Eupithecia usurpata","Pinaceae","Abies","Nearctic"
"Geometridae","Eupithecia usurpata","Pinaceae","Abies grandis","Canada"
