"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllocnistis toparcha","Vitaceae","Vitis","India"
"Gracillariidae","Phyllocnistis toparcha","Vitaceae","Vitis","India"
"Gracillariidae","Phyllocnistis toparcha","Vitaceae","Vitis vinifera","India"
"Gracillariidae","Phyllocnistis triploca","Loranthaceae","Loranthus","India"
"Gracillariidae","Phyllocnistis triploca","Loranthaceae","Loranthus","India"
"Gracillariidae","Phyllocnistis unipunctella","Salicaceae","Populus","Belgium"
"Gracillariidae","Phyllocnistis unipunctella","Salicaceae","Populus nigra","British Isles"
"Gracillariidae","Phyllocnistis unipunctella","Salicaceae","Populus nigra","British Isles"
"Gracillariidae","Phyllocnistis unipunctella","Salicaceae","Populus nigra","Hungary"
"Gracillariidae","Phyllocnistis unipunctella","Salicaceae","Populus nigra","Palaearctic"
"Gracillariidae","Phyllocnistis vitegenella","Vitaceae","Vitis riparia","USA"
"Gracillariidae","Phyllocnistis vitegenella","Vitaceae","Vitis vulpina","Nearctic"
"Gracillariidae","Phyllocnistis vitegenella","Vitaceae","Vitis vulpina","USA"
"Gracillariidae","Phyllocnistis vitifoliella","Vitaceae","Vitis","Nearctic"
"Gracillariidae","Phyllocnistis vitifoliella","Vitaceae","Vitis","USA"
"Gracillariidae","Phyllocnistis vitifoliella","Vitaceae","Vitis vulpina","Nearctic"
"Gracillariidae","Phyllocnistis vitigenella","Vitaceae","","Nearctic"
"Gracillariidae","Phyllocnistis vitigenella","Vitaceae","Vitis vulpina","Nearctic"
"Gracillariidae","Phyllocnistis voutei","Loranthaceae","Loranthus","Indonesia"
"Gracillariidae","Phyllocnistis wampella","Rutaceae","Clausena lansium","China"
"Gracillariidae","Phyllocnistis xenia","Salicaceae","Populus canescens","British Isles"
"Gracillariidae","Phyllonorycter","Rutaceae","Citrus limon","Bangladesh"
"Gracillariidae","Phyllonorycter","Verbenaceae","Lantana montevidensis","Argentina"
"Gracillariidae","Phyllonorycter","Rosaceae","Malus","Bhutan"
"Gracillariidae","Phyllonorycter","Compositae","Mikania psilostachya","Trinidad & Tobago"
"Gracillariidae","Phyllonorycter","Compositae","Parthenium hysterophorus","Mexico"
"Gracillariidae","Phyllonorycter","Leguminosae (p)","Phaseolus vulgaris","Colombia"
"Gracillariidae","Phyllonorycter","Leguminosae (m)","Prosopis cineraria","India"
"Gracillariidae","Phyllonorycter aberrans","Leguminosae (p)","Desmodium canescens","Nearctic"
"Gracillariidae","Phyllonorycter aberrans","Leguminosae (p)","Desmodium canescens","USA"
