"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Inurois fletcheri","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Inurois fletcheri","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Inurois fumosa","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Inurois fumosa","Corylaceae","Corylus sieboldiana","Japan"
"Geometridae","Inurois fumosa","Fagaceae","Fagus crenata","Japan"
"Geometridae","Inurois fumosa","Rosaceae","Prunus donarium","Japan"
"Geometridae","Inurois fumosa","Fagaceae","Quercus cerris","Japan"
"Geometridae","Inurois fumosa","Fagaceae","Quercus cerris","Japan"
"Geometridae","Inurois fumosa","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Inurois fumosa","Salicaceae","Salix gracilistyla","Japan"
"Geometridae","Inurois kyushuensis","Ericaceae","Rhododendron japonicum","Japan"
"Geometridae","Inurois punctigera","Aceraceae","Acer palmatum","Japan"
"Geometridae","Inurois punctigera","Corylaceae","Carpinus japonica","Japan"
"Geometridae","Inurois punctigera","Corylaceae","Carpinus laxiflora","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Castanea crenata","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Castanea crenata","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Fagus crenata","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Fagus crenata","Japan"
"Geometridae","Inurois punctigera","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus glauca","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus glauca","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus serrata","Japan"
"Geometridae","Inurois punctigera","Fagaceae","Quercus serrata","Japan"
"Geometridae","Inurois punctigera","Ericaceae","Rhododendron indicum","Japan"
"Geometridae","Inurois punctigera","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Inurois tenuis","Betulaceae","Betula ermanii","Japan"
