"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Vitacea polistiformis","Vitaceae","Vitis vinifera","Nearctic"
"Sesiidae","Vitacea scepsiformis","Vitaceae","Parthenocissus quinquefolia","USA"
"Sesiidae","Vitacea scepsiformis","Vitaceae","Parthenocissus tricuspidata","USA"
"Sesiidae","Vitacea scepsiformis","Vitaceae","Vitis vinifera","Nearctic"
"Sesiidae","Zenodoxus canescens","Malvaceae","Malvella leprosa","Nearctic"
"Sesiidae","Zenodoxus canescens","Malvaceae","Malvella leprosa","USA"
"Sesiidae","Zenodoxus palmii","Malvaceae","Allowissadula lozanii","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Allowissadula lozanii","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Allowissadula lozanii","USA"
"Sesiidae","Zenodoxus palmii","Fagaceae","Quercus","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea ambigua","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea ambigua","USA"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea incana","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea incana","USA"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea munroana","Nearctic"
"Sesiidae","Zenodoxus palmii","Malvaceae","Sphaeralcea munroana","USA"
"Sesiidae","Zenodoxus sidalceae","Malvaceae","Sidalcea nervata","Nearctic"
"Sesiidae","Zenodoxus sidalceae","Malvaceae","Sidalcea oregana","USA"
"Sphingidae","Acanthosphinx guessfeldti","Euphorbiaceae","Bridelia micrantha","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","","British Isles"
"Sphingidae","Acherontia atropos","Solanaceae","","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","","Old World"
"Sphingidae","Acherontia atropos","Verbenaceae","Aloysia triphylla","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Bignonia","East Africa"
"Sphingidae","Acherontia atropos","Cannabaceae","Cannabis","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Capsicum","Old World"
"Sphingidae","Acherontia atropos","Verbenaceae","Clerodendrum","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Clerodendrum glabrum","Southern Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Clerodendrum paniculatum","East Africa"
