"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella filipendulae","Rosaceae","Filipendula vulgaris","British Isles"
"Nepticulidae","Stigmella filipendulae","Rosaceae","Filipendula vulgaris","Europe"
"Nepticulidae","Stigmella flavipedella","Fagaceae","Quercus","Nearctic"
"Nepticulidae","Stigmella flavipedella","Fagaceae","Quercus bicolor","Nearctic"
"Nepticulidae","Stigmella flavipedella","Fagaceae","Quercus bicolor","Nearctic"
"Nepticulidae","Stigmella flavipedella","Fagaceae","Quercus palustris","Nearctic"
"Nepticulidae","Stigmella flavipedella","Fagaceae","Quercus palustris","Nearctic"
"Nepticulidae","Stigmella floslactella","Corylaceae","Carpinus","British Isles"
"Nepticulidae","Stigmella floslactella","Corylaceae","Carpinus","Europe"
"Nepticulidae","Stigmella floslactella","Corylaceae","Carpinus","Europe"
"Nepticulidae","Stigmella floslactella","Corylaceae","Carpinus betulus","Europe"
"Nepticulidae","Stigmella floslactella","Corylaceae","Carpinus betulus","Hungary"
"Nepticulidae","Stigmella floslactella","Corylaceae","Corylus","British Isles"
"Nepticulidae","Stigmella floslactella","Corylaceae","Corylus","Europe"
"Nepticulidae","Stigmella floslactella","Corylaceae","Corylus avellana","Europe"
"Nepticulidae","Stigmella floslactella","Corylaceae","Corylus avellana","Hungary"
"Nepticulidae","Stigmella floslactella","Juglandaceae","Juglans regia","Italy"
"Nepticulidae","Stigmella freyella","Convolvulaceae","Calystegia sepium","Europe"
"Nepticulidae","Stigmella freyella","Convolvulaceae","Calystegia sepium","Europe"
"Nepticulidae","Stigmella freyella","Convolvulaceae","Convolvulus","Europe"
"Nepticulidae","Stigmella freyella","Convolvulaceae","Convolvulus arvensis","Europe"
"Nepticulidae","Stigmella freyella","Convolvulaceae","Convolvulus arvensis","Europe"
"Nepticulidae","Stigmella fruticosella","Ericaceae","Vaccinium","Europe"
"Nepticulidae","Stigmella fulva","Compositae","Olearia","New Zealand"
"Nepticulidae","Stigmella fuscotibiella","Salicaceae","Salix","Nearctic"
"Nepticulidae","Stigmella fuscotibiella","Salicaceae","Salix discolor","Nearctic"
"Nepticulidae","Stigmella geimontani","Rosaceae","Geum","Europe"
"Nepticulidae","Stigmella glutinosae","Betulaceae","Alnus","Europe"
"Nepticulidae","Stigmella glutinosae","Betulaceae","Alnus glutinosa","British Isles"
"Nepticulidae","Stigmella glutinosae","Betulaceae","Alnus glutinosa","British Isles"
