"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Pyroderces badia","Palmae","Roystonea elata","USA"
"Cosmopterigidae","Pyroderces badia","Leguminosae (c)","Senna occidentalis","Nearctic"
"Cosmopterigidae","Pyroderces badia","Leguminosae (c)","Senna occidentalis","USA"
"Cosmopterigidae","Pyroderces badia","Ulmaceae","Ulmus","Nearctic"
"Cosmopterigidae","Pyroderces badia","Ulmaceae","Ulmus","Nearctic"
"Cosmopterigidae","Pyroderces badia","Ulmaceae","Ulmus","USA"
"Cosmopterigidae","Pyroderces badia","Gramineae","Zea mays","USA"
"Cosmopterigidae","Pyroderces bicincta","Insecta","Icerya (Z) purchasi","Sao Tomé & Principe"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Tectona grandis","India"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Tectona grandis","India"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Tectona grandis","Indian subregion"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Tectona grandis","Oriental"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Tectona grandis","Thailand"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Vitex negundo","India"
"Cosmopterigidae","Pyroderces callistrepta","Verbenaceae","Vitex negundo","Oriental"
"Cosmopterigidae","Pyroderces centropecta","Palmae","Elaeis","Malaysia"
"Cosmopterigidae","Pyroderces centropecta","Palmae","Elaeis guineensis","India"
"Cosmopterigidae","Pyroderces centropecta","Palmae","Elaeis guineensis","Oriental"
"Cosmopterigidae","Pyroderces centropecta","Palmae","Elaeis guineensis","West Malaysia"
"Cosmopterigidae","Pyroderces centrophanes","Palmae","Elaeis guineensis","Oriental"
"Cosmopterigidae","Pyroderces centrophanes","Palmae","Elaeis guineensis","West Malaysia"
"Cosmopterigidae","Pyroderces centrophanes","Anacardiaceae","Mangifera","Oriental"
"Cosmopterigidae","Pyroderces centrophanes","Anacardiaceae","Mangifera indica","Sri Lanka"
"Cosmopterigidae","Pyroderces coriacella","Rubiaceae","Coffea arabica","East Africa"
"Cosmopterigidae","Pyroderces coriacella","Malvaceae","Gossypium","East Africa"
"Cosmopterigidae","Pyroderces coriacella","Malvaceae","Gossypium","India"
"Cosmopterigidae","Pyroderces coridophaga","Insecta","","Palaearctic"
"Cosmopterigidae","Pyroderces dactyliota","Palmae","Cocos nucifera","India"
"Cosmopterigidae","Pyroderces dactyliota","Palmae","Cocos nucifera","Malaysia"
"Cosmopterigidae","Pyroderces dactyliota","Palmae","Cocos nucifera","Oriental"
