"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Alnus incana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Amelanchier","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Amelanchier","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Amelanchier","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula alleghaniensis","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula alleghaniensis","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula lenta","Nearctic"
"Nymphalidae","Basilarchia arthemis","Betulaceae","Betula lenta","Nearctic"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Carpinus caroliniana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Carpinus caroliniana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Carpinus caroliniana","USA"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Carpinus caroliniana","USA"
"Nymphalidae","Basilarchia arthemis","Ulmaceae","Celtis","USA"
"Nymphalidae","Basilarchia arthemis","Ulmaceae","Celtis","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","Canada"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Crataegus","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Cydonia oblonga","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Cydonia oblonga","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Fagus grandifolia","Nearctic"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Fagus grandifolia","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus","Canada"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus","Nearctic"
