"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Vicia villosa","New World"
"Lycaenidae","Everes decolorata","Leguminosae","","Palaearctic"
"Lycaenidae","Everes fischeri","Crassulaceae","","Japan"
"Lycaenidae","Everes huegelii","Leguminosae","","Oriental"
"Lycaenidae","Everes ion","Crassulaceae","","Palaearctic"
"Lycaenidae","Everes lacturnus","Leguminosae","","Australasia"
"Lycaenidae","Everes lacturnus","Leguminosae (p)","","Hong Kong"
"Lycaenidae","Everes lacturnus","Leguminosae","","Japan"
"Lycaenidae","Everes lacturnus","Leguminosae (p)","Desmodium gangeticum","Thailand"
"Lycaenidae","Everes lacturnus","Leguminosae (p)","Desmodium heterocarpon","Hong Kong"
"Lycaenidae","Everes lacturnus","Leguminosae (p)","Desmodium heterocarpon","Japan"
"Lycaenidae","Everes lacturnus","Leguminosae (p)","Trifolium","West Malaysia"
"Lycaenidae","Famegana alsulus","Leguminosae","","Australasia"
"Lycaenidae","Famegana alsulus","Leguminosae (p)","Phyllodium elegans","Hong Kong"
"Lycaenidae","Favonius cognatus","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Fagus japonica","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius cognatus","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus mongolica","Japan"
