"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Similipepsis takizawai","Betulaceae","Betula platyphylla","Palaearctic"
"Sesiidae","Sincara","Cucurbitaceae","Cucurbita","Neotropical"
"Sesiidae","Sincara","Cucurbitaceae","Wilbrandia riedeli","Brazil"
"Sesiidae","Sphecosesia brachyptera","Convolvulaceae","Ipomoea batatas","East Africa"
"Sesiidae","Sura uncariae","Rubiaceae","Uncaria gambier","Indonesia"
"Sesiidae","Sura uncariae","Rubiaceae","Uncaria gambir","Indonesia"
"Sesiidae","Synansphecia affinis","Geraniaceae","Erodium arborescens","Palaearctic"
"Sesiidae","Synansphecia affinis","Cistaceae","Fumana procumbens","Palaearctic"
"Sesiidae","Synansphecia affinis","Cistaceae","Helianthemum","Palaearctic"
"Sesiidae","Synansphecia atlantis","Polygonaceae","Rumex","Palaearctic"
"Sesiidae","Synansphecia atlantis","Polygonaceae","Rumex scutatus","Palaearctic"
"Sesiidae","Synansphecia cirgisa","Plumbaginaceae","Limonium gmelini","Palaearctic"
"Sesiidae","Synansphecia doryliformis","Polygonaceae","Rumex","Palaearctic"
"Sesiidae","Synansphecia doryliformis","Polygonaceae","Rumex","Palaearctic"
"Sesiidae","Synansphecia doryliformis","Polygonaceae","Rumex pulcher","Palaearctic"
"Sesiidae","Synansphecia koschwitzi","Plumbaginaceae","Limonium toletanum","Palaearctic"
"Sesiidae","Synansphecia koshantschikovi","Plumbaginaceae","Limonium meyeri","Palaearctic"
"Sesiidae","Synansphecia leucomelaena","Rosaceae","Sanguisorba officinalis","Palaearctic"
"Sesiidae","Synansphecia mannii","Geraniaceae","Geranium rotundifolium","Palaearctic"
"Sesiidae","Synansphecia meriaeformis","Oxalidaceae","Oxalis","Palaearctic"
"Sesiidae","Synansphecia muscaeformis","Plumbaginaceae","Acacia greggii?","Palaearctic"
"Sesiidae","Synansphecia muscaeformis","Plumbaginaceae","Armeria","British Isles"
"Sesiidae","Synansphecia muscaeformis","Plumbaginaceae","Armeria maritima","Palaearctic"
"Sesiidae","Synansphecia triannuliformis","Geraniaceae","Geranium sanguineum","Palaearctic"
"Sesiidae","Synansphecia triannuliformis","Oxalidaceae","Oxalis","Palaearctic"
"Sesiidae","Synansphecia triannuliformis","Polygonaceae","Rumex","Palaearctic"
"Sesiidae","Synansphecia umbrifera","Plumbaginaceae","Limonium","Palaearctic"
"Sesiidae","Synanthedon","Dipterocarpaceae","Dipterocarpus baudii","Malaysia"
"Sesiidae","Synanthedon","Dipterocarpaceae","Dipterocarpus baudii","West Malaysia"
"Sesiidae","Synanthedon","Dipterocarpaceae","Dipterocarpus gracilis","Malaysia"
