"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Lopinga achine","Gramineae","","Finland"
"Nymphalidae","Lopinga achine","Gramineae","Brachypodium pinnatum","Europe"
"Nymphalidae","Lopinga achine","Gramineae","Brachypodium pinnatum","Palaearctic"
"Nymphalidae","Lopinga achine","Gramineae","Brachypodium silvaticum","Europe"
"Nymphalidae","Lopinga achine","Cyperaceae","Carex","Europe"
"Nymphalidae","Lopinga achine","Cyperaceae","Carex","Finland"
"Nymphalidae","Lopinga achine","Gramineae","Elymus caninus","Czechoslovakia"
"Nymphalidae","Lopinga achine","Gramineae","Elymus caninus","Europe"
"Nymphalidae","Lopinga achine","Gramineae","Lolium perenne","China"
"Nymphalidae","Lopinga achine","Gramineae","Lolium perenne","Czechoslovakia"
"Nymphalidae","Lopinga achine","Gramineae","Lolium temulentum","Czechoslovakia"
"Nymphalidae","Lopinga achine","Gramineae","Lolium temulentum","Spain"
"Nymphalidae","Lopinga achine","Gramineae","Poa","Europe"
"Nymphalidae","Lopinga achine","Gramineae","Poa annua","Europe"
"Nymphalidae","Lopinga achine","Gramineae","Poa annua","Spain"
"Nymphalidae","Lopinga achine","Gramineae","Poa pratensis","Spain"
"Nymphalidae","Lopinga achine","Gramineae","Triticum","Europe"
"Nymphalidae","Lopinga achine","Gramineae","Triticum monococcum","Spain"
"Nymphalidae","Lucinia sida","Apocynaceae","Echites","West Indies"
"Nymphalidae","Lucinia sida","Apocynaceae","Mesechites","Cuba"
"Nymphalidae","Lycorea ceres","Moraceae","Ficus","Puerto Rico"
"Nymphalidae","Lycorea cleobaea","Asclepiadaceae","Asclepias curassavica","Nearctic"
"Nymphalidae","Lycorea cleobaea","Asclepiadaceae","Asclepias curassavica","Neotropical"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Carica papaya","Brazil"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Carica papaya","Brazil"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Carica papaya","Brazil"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Carica papaya","Nearctic"
"Nymphalidae","Lycorea cleobaea","Caricaceae","Carica papaya","Neotropical"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus","Cuba"
"Nymphalidae","Lycorea cleobaea","Moraceae","Ficus benjamina","Brazil"
