"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Euxoa messoria","Polygonaceae","Fagopyrum esculentum","Nearctic"
"Noctuidae","Euxoa messoria","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Euxoa messoria","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Euxoa messoria","Compositae","Helianthus annuus","Nearctic"
"Noctuidae","Euxoa messoria","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Euxoa messoria","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Euxoa messoria","Liliaceae","Lilium","Nearctic"
"Noctuidae","Euxoa messoria","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Euxoa messoria","Rosaceae","Malus","Nearctic"
"Noctuidae","Euxoa messoria","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Euxoa messoria","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Euxoa messoria","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Euxoa messoria","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Euxoa messoria","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Euxoa messoria","Portulacaceae","Portulaca oleracea","Nearctic"
"Noctuidae","Euxoa messoria","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Euxoa messoria","Cruciferae","Raphanus sativus","Nearctic"
"Noctuidae","Euxoa messoria","Grossulariaceae","Ribes rubrum","Nearctic"
"Noctuidae","Euxoa messoria","Gramineae","Secale cereale","Nearctic"
"Noctuidae","Euxoa messoria","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Euxoa messoria","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Euxoa messoria","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Euxoa messoria","Vitaceae","Vitis","Nearctic"
"Noctuidae","Euxoa messoria","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Euxoa messoria","Gramineae","Zea mays","Nearctic"
"Noctuidae","Euxoa moerens","Leguminosae (p)","Melilotus","Nearctic"
"Noctuidae","Euxoa moerens","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Euxoa munis","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Euxoa nigricans","Gramineae","","British Isles"
"Noctuidae","Euxoa nigricans","Polyphagous","","British Isles"
