"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania loreyi","Gramineae","Saccharum officinarum","Fiji"
"Noctuidae","Leucania loreyi","Gramineae","Saccharum officinarum","India"
"Noctuidae","Leucania loreyi","Gramineae","Saccharum officinarum","Indonesia"
"Noctuidae","Leucania loreyi","Gramineae","Saccharum officinarum","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Setaria","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","Setaria italica","India"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum","Burma"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum","India"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum bicolor","India"
"Noctuidae","Leucania loreyi","Gramineae","Sorghum halepense","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Triticum","India"
"Noctuidae","Leucania loreyi","Gramineae","Triticum","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Triticum","Oriental"
"Noctuidae","Leucania loreyi","Gramineae","Triticum aestivum","Southern Africa"
"Noctuidae","Leucania loreyi","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Leucania loreyi","Gramineae","Zea","Oriental"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Burma"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","East Africa"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Fiji"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","India"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Indonesia"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Old World"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Sabah"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Southern Africa"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Thailand"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","West Malaysia"
"Noctuidae","Leucania loreyi","Gramineae","Zea mays","Zimbabwe"
"Noctuidae","Leucania microgonia","Gramineae","Saccharum officinarum","Barbados"
