"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Lethe rohria","Gramineae","Miscanthus sinensis","Taiwan"
"Nymphalidae","Lethe scanda","Gramineae","","Nepal"
"Nymphalidae","Lethe sicelis","Gramineae","Arundinaria","Japan"
"Nymphalidae","Lethe sidonis","Gramineae","","India"
"Nymphalidae","Lethe sidonis","Gramineae","","India"
"Nymphalidae","Lethe sidonis","Gramineae","Thamnocalamus falconeri","India"
"Nymphalidae","Lethe verma","Gramineae","","India"
"Nymphalidae","Lethe verma","Gramineae","Phyllostachys makinoi","Taiwan"
"Nymphalidae","Lethe verma","Gramineae","Phyllostachys makinoi","Taiwan"
"Nymphalidae","Lexias aeropus","Guttiferae","Calophyllum","Australasia"
"Nymphalidae","Lexias dirtea","Illecebraceae","Achyronychia","Oriental"
"Nymphalidae","Lexias dirtea","Araucariaceae","Agathis robusta","West Malaysia"
"Nymphalidae","Lexias dirtea","Guttiferae","Cratoxylum maingayi","West Malaysia"
"Nymphalidae","Lexias dirtea","Guttiferae","Garcinia lateriflora","West Malaysia"
"Nymphalidae","Lexias dirtea","Guttiferae","Garcinia lateriflora","West Malaysia"
"Nymphalidae","Libythea carinenta","Ulmaceae","","Brazil"
"Nymphalidae","Libythea carinenta","Ulmaceae","","Brazil"
"Nymphalidae","Libythea carinenta","Ulmaceae","Celtis","Neotropical"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis","India"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis australis","China"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis boninensis","Japan"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis formosana","Taiwan"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis formosana","Taiwan"
"Nymphalidae","Libythea celtis","Ulmaceae","Celtis sinensis","Taiwan"
"Nymphalidae","Libythea geoffroy","Ulmaceae","Celtis","Australia"
"Nymphalidae","Libythea geoffroy","Lauraceae","Cryptocarya","Australasia"
"Nymphalidae","Libythea geoffroy","Sapindaceae","Pometia pinnata","Australasia"
"Nymphalidae","Libythea labdaca","Ulmaceae","Celtis","Afrotropical"
"Nymphalidae","Libythea labdaca","Ulmaceae","Celtis","East Africa"
"Nymphalidae","Libythea labdaca","Ulmaceae","Celtis","East Africa"
