"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Eresia coela","Acanthaceae","Herpetacanthus","Costa Rica"
"Nymphalidae","Eresia coela","Acanthaceae","Justicia","Costa Rica"
"Nymphalidae","Eresia eunice","Acanthaceae","Fittonia argyroneura","Brazil"
"Nymphalidae","Eresia eutropia","Urticaceae","Pilea pittieri","Central America"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Acanthus mollis","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Acanthus mollis","Neotropical"
"Nymphalidae","Eresia lansdorfii","Araceae","Anthurium","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Fittonia argyroneura","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia","Neotropical"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia carnea","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia carnea","Neotropical"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia magnifica","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia magnifica","Neotropical"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Justicia violacea","Brazil"
"Nymphalidae","Eresia lansdorfii","Urticaceae","Pilea microphylla","Neotropical"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Schaueria","Brazil"
"Nymphalidae","Eresia lansdorfii","Acanthaceae","Schaueria lachnostachya","Brazil"
"Nymphalidae","Eretris suzannae","Gramineae","Chusquea","Costa Rica"
"Nymphalidae","Eryphanis automedon","Gramineae","Bambusa vulgaris","Trinidad & Tobago"
"Nymphalidae","Eryphanis reevesii","Gramineae","Bambusa","Brazil"
"Nymphalidae","Eryphanis reevesii","Gramineae","Bambusa vulgaris","Brazil"
"Nymphalidae","Eryphanis reevesii","Gramineae","Olyra","Brazil"
"Nymphalidae","Eryphanis reevesii","Gramineae","Olyra latifolia","Neotropical"
"Nymphalidae","Eryphanis reevesii","Gramineae","Pennisetum purpureum","Brazil"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora alata","Neotropical"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora amethystina","Brazil"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora amethystina","Neotropical"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora bahiensis","Neotropical"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora caerulea","Brazil"
"Nymphalidae","Eueides aliphera","Passifloraceae","Passiflora caerulea","Neotropical"
