"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Setora nitens","Rutaceae","Citrus maxima","South-East Asia"
"Limacodidae","Setora nitens","Palmae","Cocos","Oriental"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","Oriental"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","Philippines"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","Sabah"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Setora nitens","Palmae","Cocos nucifera","West Malaysia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","India"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","Java"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","Oriental"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Setora nitens","Rubiaceae","Coffea arabica","Indonesia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea arabica","South-East Asia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea liberica","South-East Asia"
"Limacodidae","Setora nitens","Rubiaceae","Coffea liberica","West Malaysia"
"Limacodidae","Setora nitens","Palmae","Elaeis","Oriental"
"Limacodidae","Setora nitens","Palmae","Elaeis guineensis","Indonesia"
"Limacodidae","Setora nitens","Palmae","Elaeis guineensis","Malaysia"
"Limacodidae","Setora nitens","Palmae","Elaeis guineensis","Sabah"
"Limacodidae","Setora nitens","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Setora nitens","Palmae","Elaeis guineensis","West Malaysia"
"Limacodidae","Setora nitens","Zingiberaceae","Elettaria","Oriental"
"Limacodidae","Setora nitens","Leguminosae (p)","Erythrina orientalis","West Malaysia"
"Limacodidae","Setora nitens","Myrtaceae","Eugenia aquea","West Malaysia"
"Limacodidae","Setora nitens","Rubiaceae","Gardenia jasminoides","West Malaysia"
"Limacodidae","Setora nitens","Leguminosae (p)","Gliricidia","West Malaysia"
"Limacodidae","Setora nitens","Euphorbiaceae","Hevea","Oriental"
