"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Polygonum paronychia","Nearctic"
"Sesiidae","Synanthedon polygoni","Polygonaceae","Polygonum paronychia","USA"
"Sesiidae","Synanthedon proxima","Salicaceae","Salix","Nearctic"
"Sesiidae","Synanthedon proxima","Salicaceae","Salix","USA"
"Sesiidae","Synanthedon pseudoscoliaeforme","Betulaceae","Alnus hirsuta","Japan"
"Sesiidae","Synanthedon pseudoscoliaeforme","Betulaceae","Alnus hirsuta","Palaearctic"
"Sesiidae","Synanthedon pseudoscoliaeforme","Betulaceae","Alnus serrulatoides","Palaearctic"
"Sesiidae","Synanthedon psudoscoliaeforme","Betulaceae","Alnus serrulatoides","Japan"
"Sesiidae","Synanthedon pyri","Rosaceae","","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Amelanchier","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Amelanchier canadensis","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Crataegus","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Malus","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Malus","USA"
"Sesiidae","Synanthedon pyri","Rosaceae","Malus pumila","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Prunus","USA"
"Sesiidae","Synanthedon pyri","Rosaceae","Pyrus","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Pyrus","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Pyrus","USA"
"Sesiidae","Synanthedon pyri","Rosaceae","Sorbus","Nearctic"
"Sesiidae","Synanthedon pyri","Rosaceae","Sorbus americana","Nearctic"
"Sesiidae","Synanthedon pyrostoma","Convolvulaceae","Ipomoea batatas","East Africa"
"Sesiidae","Synanthedon quercus","Fagaceae","Castanea crenata","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Castanea crenata","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Castanopsis cuspidata","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Quercus","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Quercus","Palaearctic"
"Sesiidae","Synanthedon quercus","Fagaceae","Quercus acuta","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Quercus acuta","Japan"
"Sesiidae","Synanthedon quercus","Fagaceae","Quercus cerris","Japan"
