"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pantheidae","Colocasia coryli","Corylaceae","Carpinus betulus","Finland"
"Pantheidae","Colocasia coryli","Corylaceae","Corylus","British Isles"
"Pantheidae","Colocasia coryli","Corylaceae","Corylus avellana","Finland"
"Pantheidae","Colocasia coryli","Rosaceae","Crataegus","Finland"
"Pantheidae","Colocasia coryli","Fagaceae","Fagus","British Isles"
"Pantheidae","Colocasia coryli","Rosaceae","Malus pumila","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Populus tremula","Finland"
"Pantheidae","Colocasia coryli","Rosaceae","Prunus domestica","Finland"
"Pantheidae","Colocasia coryli","Rosaceae","Prunus padus","Finland"
"Pantheidae","Colocasia coryli","Fagaceae","Quercus robur","Finland"
"Pantheidae","Colocasia coryli","Rosaceae","Rosa","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Salix","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Salix aurita","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Salix bebbiana","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Salix caprea","Finland"
"Pantheidae","Colocasia coryli","Salicaceae","Salix phylicifolia","Finland"
"Pantheidae","Colocasia coryli","Rosaceae","Sorbus aucuparia","Finland"
"Pantheidae","Colocasia coryli","Tiliaceae","Tilia cordata","Finland"
"Pantheidae","Colocasia coryli","Ericaceae","Vaccinium myrtillus","Finland"
"Pantheidae","Colocasia flavicornis","Aceraceae","Acer rubrum","USA"
"Pantheidae","Colocasia flavicornis","Aceraceae","Acer saccharinum","Canada"
"Pantheidae","Colocasia flavicornis","Aceraceae","Acer saccharinum","Nearctic"
"Pantheidae","Colocasia flavicornis","Betulaceae","Alnus incana","Canada"
"Pantheidae","Colocasia flavicornis","Betulaceae","Alnus incana","USA"
"Pantheidae","Colocasia flavicornis","Betulaceae","Betula papyrifera","Canada"
"Pantheidae","Colocasia flavicornis","Betulaceae","Betula papyrifera","USA"
"Pantheidae","Colocasia flavicornis","Juglandaceae","Carya","USA"
"Pantheidae","Colocasia flavicornis","Fagaceae","Fagus grandifolia","Canada"
"Pantheidae","Colocasia flavicornis","Fagaceae","Fagus grandifolia","Nearctic"
"Pantheidae","Colocasia flavicornis","Corylaceae","Ostrya virginiana","Canada"
