"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lacinipolia lorea","Caprifoliaceae","Viburnum nudum","Nearctic"
"Noctuidae","Lacinipolia lustralis","Leguminosae (p)","Medicago","USA"
"Noctuidae","Lacinipolia lustralis","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Lacinipolia lustralis","Salicaceae","Populus fremontii","Nearctic"
"Noctuidae","Lacinipolia lustralis","Compositae","Taraxacum","USA"
"Noctuidae","Lacinipolia lustralis","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia meditata","Polyphagous","","USA"
"Noctuidae","Lacinipolia meditata","Gramineae","Andropogon virginicus","Nearctic"
"Noctuidae","Lacinipolia meditata","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Lacinipolia meditata","Rosaceae","Malus","Nearctic"
"Noctuidae","Lacinipolia meditata","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Lacinipolia meditata","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Lacinipolia meditata","Gramineae","Poa","Nearctic"
"Noctuidae","Lacinipolia meditata","Gramineae","Poa pratensis","Nearctic"
"Noctuidae","Lacinipolia meditata","Compositae","Solidago","Nearctic"
"Noctuidae","Lacinipolia meditata","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia meditata","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Lacinipolia meditata","Vitaceae","Vitis","Nearctic"
"Noctuidae","Lacinipolia meditata","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Lacinipolia olivacea","Gramineae","","Nearctic"
"Noctuidae","Lacinipolia olivacea","Polyphagous","","USA"
"Noctuidae","Lacinipolia olivacea","Compositae","Achillea millefolium","USA"
"Noctuidae","Lacinipolia olivacea","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Lacinipolia olivacea","Polemoniaceae","Phlox","Nearctic"
"Noctuidae","Lacinipolia olivacea","Plantaginaceae","Plantago lanceolata","Nearctic"
"Noctuidae","Lacinipolia olivacea","Plantaginaceae","Plantago major","Nearctic"
"Noctuidae","Lacinipolia olivacea","Plantaginaceae","Plantago major","USA"
"Noctuidae","Lacinipolia olivacea","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Lacinipolia olivacea","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Lacinipolia olivacea","Leguminosae (p)","Trifolium repens","USA"
