"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Homona tabescens","Bombacaceae","Durio zibethinus","West Malaysia"
"Tortricidae","Homona tabescens","Myrtaceae","Eucalyptus alba","Indo-Australian"
"Tortricidae","Homona tabescens","Malvaceae","Gossypium","Indo-Australian"
"Tortricidae","Homona tabescens","Euphorbiaceae","Jatropha","Indo-Australian"
"Tortricidae","Homona tabescens","Lythraceae","Lagerstroemia","Oriental"
"Tortricidae","Homona tabescens","Lythraceae","Lagerstroemia speciosa","Indo-Australian"
"Tortricidae","Homona tabescens","Verbenaceae","Lantana camara","Indo-Australian"
"Tortricidae","Homona tabescens","Sapindaceae","Litchi chinensis","China"
"Tortricidae","Homona tabescens","Anacardiaceae","Mangifera indica","West Malaysia"
"Tortricidae","Homona tabescens","Melastomataceae","Melastoma malabathricum","West Malaysia"
"Tortricidae","Homona tabescens","Pinaceae","Pinus elliottii","Malaysia"
"Tortricidae","Homona tabescens","Pinaceae","Pinus elliottii","West Malaysia"
"Tortricidae","Homona tabescens","Pinaceae","Pinus patula","Malaysia"
"Tortricidae","Homona tabescens","Myrtaceae","Psidium guajava","West Malaysia"
"Tortricidae","Homona tabescens","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Tortricidae","Homona tabescens","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Tortricidae","Homona tabescens","Solanaceae","Solanum melongena","West Malaysia"
"Tortricidae","Homona trachyptera","Theaceae","Camellia sinensis","New Guinea"
"Tortricidae","Homona trachyptera","Rutaceae","Citrus","New Guinea"
"Tortricidae","Homona trachyptera","Rubiaceae","Coffea","Indonesia"
"Tortricidae","Homona trachyptera","Rubiaceae","Coffea","West Irian"
"Tortricidae","Homona trachyptera","Leguminosae (p)","Gliricidia","New Guinea"
"Tortricidae","Homona trachyptera","Myrtaceae","Psidium guajava","New Guinea"
"Tortricidae","Homona trachyptera","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Homona?","Leguminosae (m)","Acacia mangium","West Malaysia"
"Tortricidae","Homonopsis foederatana","Pinaceae","Abies firma","Japan"
"Tortricidae","Homonopsis foederatana","Rosaceae","Malus pumila","Japan"
"Tortricidae","Homonopsis foederatana","Pinaceae","Picea engelmannii","Japan"
"Tortricidae","Homonopsis foederatana","Fagaceae","Quercus variabilis","Japan"
"Tortricidae","Homonopsis foederatana","Salicaceae","Salix","Japan"
