"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura rosaceana","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Choristoneura rosaceana","Fagaceae","Quercus rubra","Canada"
"Tortricidae","Choristoneura rosaceana","Ericaceae","Rhododendron","USA"
"Tortricidae","Choristoneura rosaceana","Anacardiaceae","Rhus coriaria","Nearctic"
"Tortricidae","Choristoneura rosaceana","Grossulariaceae","Ribes uva-crispa","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rosa","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus","USA"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus caesius","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Rubus idaeus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix","Canada"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix","Nearctic"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix","Nearctic"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix","USA"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix","USA"
"Tortricidae","Choristoneura rosaceana","Salicaceae","Salix lasiolepis","Nearctic"
"Tortricidae","Choristoneura rosaceana","Elaeagnaceae","Shepherdia canadensis","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Choristoneura rosaceana","Oleaceae","Syringa","USA"
"Tortricidae","Choristoneura rosaceana","Tiliaceae","Tilia","Nearctic"
"Tortricidae","Choristoneura rosaceana","Tiliaceae","Tilia americana","Canada"
"Tortricidae","Choristoneura rosaceana","Tiliaceae","Tilia americana","Nearctic"
"Tortricidae","Choristoneura rosaceana","Tiliaceae","Tilia americana","USA"
"Tortricidae","Choristoneura rosaceana","Leguminosae (p)","Trifolium pratense","Nearctic"
"Tortricidae","Choristoneura rosaceana","Pinaceae","Tsuga heterophylla","Canada"
"Tortricidae","Choristoneura rosaceana","Typhaceae","Typha latifolia","Nearctic"
