"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Aterica galene","Combretaceae","Quisqualis","East Africa"
"Nymphalidae","Aterica galene","Combretaceae","Quisqualis indica","East Africa"
"Nymphalidae","Aterica galene","Combretaceae","Quisqualis littorea","East Africa"
"Nymphalidae","Aterica galene","Flacourtiaceae","Scottellia","Afrotropical"
"Nymphalidae","Aterica galene","Flacourtiaceae","Scottellia","West Africa"
"Nymphalidae","Aterica galene","Labiatae","Scutellaria","West Africa"
"Nymphalidae","Aterica galene","Combretaceae","Terminalia","Afrotropical"
"Nymphalidae","Aterica galene","Combretaceae","Terminalia","West Africa"
"Nymphalidae","Aterica galene","Combretaceae","Terminalia glaucescens","West Africa"
"Nymphalidae","Aterica galene","Typhaceae","Typha","East Africa"
"Nymphalidae","Athyma asura","Aquifoliaceae","Ilex micrococca","Taiwan"
"Nymphalidae","Athyma asura","Rubiaceae","Randia canthioides","Taiwan"
"Nymphalidae","Athyma cama","Euphorbiaceae","Glochidion philippicum","Taiwan"
"Nymphalidae","Athyma cama","Euphorbiaceae","Glochidion rubrum","Taiwan"
"Nymphalidae","Athyma fortuna","Caprifoliaceae","Viburnum formosanum","Taiwan"
"Nymphalidae","Athyma kanwa","Rubiaceae","Uncaria","West Malaysia"
"Nymphalidae","Athyma kasa","Euphorbiaceae","Antidesma pleuricum","Philippines"
"Nymphalidae","Athyma kasa","Euphorbiaceae","Glochidion","Philippines"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Breynia fruticosa","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Bridelia","Andaman Islands"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion","West Malaysia"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion calocarpum","Andaman Islands"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion eriocarpum","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion eriocarpum","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion hirsutum","Andaman Islands"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion lanceolarium","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion puberum","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion velutinum","India"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion wrightii","Hong Kong"
"Nymphalidae","Athyma nefte","Euphorbiaceae","Glochidion zeylanicum","India"
