"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Rachiplusia ou","Gramineae","Triticum","Nearctic"
"Noctuidae","Rachiplusia ou","Tropaeolaceae","Tropaeolum","Nearctic"
"Noctuidae","Radara subcupralis","Acanthaceae","Asystasia","East Africa"
"Noctuidae","Radara subcupralis","Euphorbiaceae","Tragia brevipes","East Africa"
"Noctuidae","Radara subcupralis","Euphorbiaceae","Tragia durbanensis","Southern Africa"
"Noctuidae","Raparna nebulosa","Leguminosae (p)","Indigofera","India"
"Noctuidae","Raparna tritonias?","Proteaceae","Macadamia","Malawi"
"Noctuidae","Raphia cinderella","Salicaceae","Populus","Nearctic"
"Noctuidae","Raphia cinderella","Salicaceae","Populus","USA"
"Noctuidae","Raphia coloradensis","Salicaceae","Populus","Nearctic"
"Noctuidae","Raphia coloradensis","Salicaceae","Populus","USA"
"Noctuidae","Raphia frater","Betulaceae","Alnus","Nearctic"
"Noctuidae","Raphia frater","Betulaceae","Alnus incana","Canada"
"Noctuidae","Raphia frater","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Raphia frater","Betulaceae","Betula","Nearctic"
"Noctuidae","Raphia frater","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Raphia frater","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus","USA"
"Noctuidae","Raphia frater","Salicaceae","Populus","USA"
"Noctuidae","Raphia frater","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Raphia frater","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Raphia frater","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus grandidentata","Canada"
"Noctuidae","Raphia frater","Salicaceae","Populus grandidentata","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus heterophylla","Nearctic"
"Noctuidae","Raphia frater","Salicaceae","Populus nigra","Canada"
"Noctuidae","Raphia frater","Salicaceae","Populus nigra","Nearctic"
