"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Acraea eponina","Sterculiaceae","Waltheria","Sierra Leone"
"Nymphalidae","Acraea eponina","Sterculiaceae","Waltheria lanceolata","Sierra Leone"
"Nymphalidae","Acraea equatorialis","Malvaceae","Malva","Afrotropical"
"Nymphalidae","Acraea equatorialis","Malvaceae","Malva verticillata","East Africa"
"Nymphalidae","Acraea equatorialis","Passifloraceae","Passiflora","Afrotropical"
"Nymphalidae","Acraea equatorialis","Passifloraceae","Passiflora","East Africa"
"Nymphalidae","Acraea esebria","Urticaceae","","Kenya"
"Nymphalidae","Acraea esebria","Urticaceae","Boehmeria","Afrotropical"
"Nymphalidae","Acraea esebria","Urticaceae","Boehmeria nivea","East Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Boehmeria nivea","Kenya"
"Nymphalidae","Acraea esebria","Urticaceae","Laportea","Afrotropical"
"Nymphalidae","Acraea esebria","Urticaceae","Laportea","East Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Laportea capensis","Southern Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Laportea peduncularis","Southern Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Obetia tenax","Southern Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Pouzolzia","Afrotropical"
"Nymphalidae","Acraea esebria","Urticaceae","Pouzolzia","East Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Pouzolzia parasitica","East Africa"
"Nymphalidae","Acraea esebria","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Acraea esebria","Urticaceae","Urera acuminata","Southern Africa"
"Nymphalidae","Acraea excelsior","Tiliaceae","Triumfetta","Afrotropical"
"Nymphalidae","Acraea excelsior","Tiliaceae","Triumfetta macrophylla","East Africa"
"Nymphalidae","Acraea horta","Flacourtiaceae","Kiggelaria","Afrotropical"
"Nymphalidae","Acraea horta","Flacourtiaceae","Kiggelaria africana","Southern Africa"
"Nymphalidae","Acraea horta","Passifloraceae","Passiflora","Afrotropical"
"Nymphalidae","Acraea horta","Passifloraceae","Passiflora","Southern Africa"
"Nymphalidae","Acraea horta","Passifloraceae","Passiflora edulis","Southern Africa"
"Nymphalidae","Acraea igati","Passifloraceae","Adenia","Afrotropical"
"Nymphalidae","Acraea igati","Passifloraceae","Adenia firingalavensis","Madagascar"
"Nymphalidae","Acraea igola","Urticaceae","Urera","Afrotropical"
