"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","Brazil"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","Nearctic"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","Neotropical"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","New World"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","Puerto Rico"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna","USA"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna flaccida","New World"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna glauca","Brazil"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna indica","Brazil"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna indica","Cuba"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna indica","New World"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna indica","Puerto Rico"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna indica","Puerto Rico"
"Hesperiidae","Calpodes ethlius","Cannaceae","Canna x generalis","New World"
"Hesperiidae","Calpodes ethlius","Araceae","Colocasia esculenta","New World"
"Hesperiidae","Calpodes ethlius","Zingiberaceae","Hedychium coronarium","Brazil"
"Hesperiidae","Calpodes ethlius","Heliconiaceae","Heliconia","Nearctic"
"Hesperiidae","Calpodes ethlius","Hyacinthaceae","Hyacinthus","Brazil"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta","Nearctic"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta","West Indies"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta arundinacea","Cuba"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta arundinacea","New World"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta arundinacea","Puerto Rico"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta arundinacea","West Indies"
"Hesperiidae","Calpodes ethlius","Marantaceae","Maranta arundinacea","West Indies"
"Hesperiidae","Calpodes ethlius","Euphorbiaceae","Phyllanthus","New World"
"Hesperiidae","Calpodes ethlius","Marantaceae","Thalia","Nearctic"
"Hesperiidae","Calpodes ethlius","Marantaceae","Thalia dealbata","New World"
"Hesperiidae","Calpodes ethlius","Amaryllidaceae","Zephyranthes","New World"
"Hesperiidae","Caltoris bromus","Gramineae","","Hong Kong"
