"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Melanolophia canadaria","Betulaceae","Alnus","Nearctic"
"Geometridae","Melanolophia canadaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Melanolophia canadaria","Rosaceae","Amelanchier","Canada"
"Geometridae","Melanolophia canadaria","Rosaceae","Amelanchier","Nearctic"
"Geometridae","Melanolophia canadaria","Betulaceae","Betula","Nearctic"
"Geometridae","Melanolophia canadaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Melanolophia canadaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Melanolophia canadaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Melanolophia canadaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Melanolophia canadaria","Cornaceae","Cornus alternifolia","Canada"
"Geometridae","Melanolophia canadaria","Cornaceae","Cornus alternifolia","Nearctic"
"Geometridae","Melanolophia canadaria","Onagraceae","Epilobium","Nearctic"
"Geometridae","Melanolophia canadaria","Fagaceae","Fagus grandifolia","Canada"
"Geometridae","Melanolophia canadaria","Oleaceae","Fraxinus","Nearctic"
"Geometridae","Melanolophia canadaria","Oleaceae","Fraxinus americana","Canada"
"Geometridae","Melanolophia canadaria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Geometridae","Melanolophia canadaria","Bignoniaceae","Jacaranda","Nearctic"
"Geometridae","Melanolophia canadaria","Pinaceae","Larix laricina","Canada"
"Geometridae","Melanolophia canadaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Melanolophia canadaria","Rosaceae","Malus","Canada"
"Geometridae","Melanolophia canadaria","Myricaceae","Myrica","Nearctic"
"Geometridae","Melanolophia canadaria","Myricaceae","Myrica gale","Nearctic"
"Geometridae","Melanolophia canadaria","Pinaceae","Picea","Nearctic"
"Geometridae","Melanolophia canadaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Melanolophia canadaria","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Melanolophia canadaria","Salicaceae","Populus","Nearctic"
"Geometridae","Melanolophia canadaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Melanolophia canadaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Melanolophia canadaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Melanolophia canadaria","Rosaceae","Prunus virginiana","Canada"
