"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Euphyes arpa","Palmae","Serenoa repens","Nearctic"
"Hesperiidae","Euphyes arpa","Palmae","Serenoa repens","USA"
"Hesperiidae","Euphyes bimacula","Cyperaceae","Carex","Nearctic"
"Hesperiidae","Euphyes bimacula","Cyperaceae","Carex trichocarpa","Nearctic"
"Hesperiidae","Euphyes conspicuus","Cyperaceae","Carex","Nearctic"
"Hesperiidae","Euphyes conspicuus","Cyperaceae","Carex stricta","Nearctic"
"Hesperiidae","Euphyes dion","Cyperaceae","Carex","Nearctic"
"Hesperiidae","Euphyes dion","Cyperaceae","Carex hyalinolepis","Nearctic"
"Hesperiidae","Euphyes dion","Cyperaceae","Carex lacustris","Nearctic"
"Hesperiidae","Euphyes dion","Cyperaceae","Scirpus cyperinus","Nearctic"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Carex","Nearctic"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Carex","USA"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Carex hyalinolepis","Nearctic"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Carex lacustris","Nearctic"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Carex striata","Nearctic"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Rhynchospora inundata","USA"
"Hesperiidae","Euphyes dukesi","Cyperaceae","Rhynchospora miliacea","USA"
"Hesperiidae","Euphyes pilatka","Cyperaceae","Cladium mariscus","Nearctic"
"Hesperiidae","Euphyes pilatka","Cyperaceae","Cyperus","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Carex","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Carex geophila","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Carex inops","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Carex lacustris","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Carex spissa","Nearctic"
"Hesperiidae","Euphyes vestris","Cyperaceae","Cyperus","USA"
"Hesperiidae","Euphyes vestris","Cyperaceae","Cyperus","USA"
"Hesperiidae","Euphyes vestris","Cyperaceae","Cyperus esculentus","Nearctic"
"Hesperiidae","Euphyes vestris","Gramineae","Tridens flavus","Nearctic"
"Hesperiidae","Eutychide complana","Gramineae","Bambusa","Brazil"
"Hesperiidae","Eutychide complana","Gramineae","Saccharum officinarum","Brazil"
