"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Colotois pennaria","Rosaceae","Prunus padus","Finland"
"Geometridae","Colotois pennaria","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Pyrus communis","Finland"
"Geometridae","Colotois pennaria","Fagaceae","Quercus","Finland"
"Geometridae","Colotois pennaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Colotois pennaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Quercus cerris","Europe"
"Geometridae","Colotois pennaria","Fagaceae","Quercus petraea","Europe"
"Geometridae","Colotois pennaria","Fagaceae","Quercus robur","Europe"
"Geometridae","Colotois pennaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Colotois pennaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Colotois pennaria","Salicaceae","Salix","Finland"
"Geometridae","Colotois pennaria","Salicaceae","Salix vulpina","Japan"
"Geometridae","Colotois pennaria","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Colotois pennaria","Caprifoliaceae","Viburnum dilatatum","Japan"
"Geometridae","Comibaena","Anacardiaceae","Mangifera indica","Thailand"
"Geometridae","Comibaena amoenaria","Fagaceae","Fagus crenata","Japan"
"Geometridae","Comibaena amoenaria","Fagaceae","Lithocarpus edulis","Japan"
"Geometridae","Comibaena amoenaria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Comibaena amoenaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Comibaena amoenaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Comibaena argentataria","Rosaceae","Rubus pungens","Japan"
"Geometridae","Comibaena attenuata","Sapindaceae","Nephelium lappaceum","Thailand"
"Geometridae","Comibaena attenuata","Sapindaceae","Nephelium lappaceum","Thailand"
"Geometridae","Comibaena attenuata","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Geometridae","Comibaena bajularia","Fagaceae","Quercus","British Isles"
"Geometridae","Comibaena bajularia","Fagaceae","Quercus","Finland"
"Geometridae","Comibaena biplaga","Melastomataceae","Memecylon","Oriental"
"Geometridae","Comibaena cassidara","Leguminosae (m)","Acacia nilotica","Pakistan"
"Geometridae","Comibaena cassidara","Leguminosae (m)","Acacia nilotica","Pakistan"
