"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Celastrina argiolus","Rosaceae","Spiraea","USA"
"Lycaenidae","Celastrina argiolus","Rosaceae","Spiraea alba","USA"
"Lycaenidae","Celastrina argiolus","Rosaceae","Spiraea salicifolia","New World"
"Lycaenidae","Celastrina argiolus","Leguminosae (p)","Ulex","British Isles"
"Lycaenidae","Celastrina argiolus","Ericaceae","Vaccinium","USA"
"Lycaenidae","Celastrina argiolus","Ericaceae","Vaccinium corymbosum","Nearctic"
"Lycaenidae","Celastrina argiolus","Ericaceae","Vaccinium corymbosum","New World"
"Lycaenidae","Celastrina argiolus","Ericaceae","Vaccinium corymbosum","USA"
"Lycaenidae","Celastrina argiolus","Compositae","Verbesina alternifolia","New World"
"Lycaenidae","Celastrina argiolus","Compositae","Verbesina alternifolia","USA"
"Lycaenidae","Celastrina argiolus","Compositae","Verbesina helianthoides","New World"
"Lycaenidae","Celastrina argiolus","Compositae","Verbesina virginica","New World"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum","Nearctic"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum acerifolium","New World"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum acerifolium","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum dentatum","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum lentago","New World"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum lentago","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum lentago","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum nudum","Nearctic"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum nudum","New World"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum nudum","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum prunifolium","USA"
"Lycaenidae","Celastrina argiolus","Caprifoliaceae","Viburnum prunifolium","USA"
"Lycaenidae","Celastrina ebenina","Rosaceae","Aruncus dioicus","Nearctic"
"Lycaenidae","Celastrina ebenina","Rosaceae","Aruncus dioicus","USA"
"Lycaenidae","Celastrina filipjevi","Rosaceae","","Palaearctic"
"Lycaenidae","Celastrina filipjevi","Rosaceae","Prinsepia sinensis","Russia"
"Lycaenidae","Celastrina gigas","Rosaceae","","Oriental"
"Lycaenidae","Celastrina huegelii","Rosaceae","","Oriental"
