"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Endopiza vernoniana","Compositae","Vernonia","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Vernonia noveboracensis","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Vernonia noveboracensis","Nearctic"
"Tortricidae","Endopiza vernoniana","Compositae","Vernonia noveboracensis","Nearctic"
"Tortricidae","Endopiza viteana","Insecta","","Nearctic"
"Tortricidae","Endopiza viteana","Compositae","Cirsium vulgare","Nearctic"
"Tortricidae","Endopiza viteana","Vitaceae","Vitis","Canada"
"Tortricidae","Endopiza viteana","Vitaceae","Vitis","Nearctic"
"Tortricidae","Endopiza viteana","Vitaceae","Vitis","Nearctic"
"Tortricidae","Endopiza viteana","Vitaceae","Vitis vinifera","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Abies","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Abies","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea abies","Canada"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea pungens","Canada"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea pungens","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea pungens","Nearctic"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea pungens","USA"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea rubens","USA"
"Tortricidae","Endothenia albolineana","Pinaceae","Picea sitchensis","Nearctic"
