"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papestra biren","Pinaceae","Picea","Sweden"
"Noctuidae","Papestra biren","Pinaceae","Pinus","Sweden"
"Noctuidae","Papestra biren","Salicaceae","Salix","British Isles"
"Noctuidae","Papestra biren","Salicaceae","Salix","Finland"
"Noctuidae","Papestra biren","Ericaceae","Vaccinium","Finland"
"Noctuidae","Papestra biren","Ericaceae","Vaccinium myrtillus","British Isles"
"Noctuidae","Papestra brenda","Polyphagous","","USA"
"Noctuidae","Papestra cristifera","Polyphagous","","Canada"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus","Canada"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus","Nearctic"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus rubra","Canada"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus viridis","Canada"
"Noctuidae","Papestra cristifera","Betulaceae","Alnus viridis","Nearctic"
"Noctuidae","Papestra cristifera","Betulaceae","Betula","Nearctic"
"Noctuidae","Papestra cristifera","Cornaceae","Cornus alternifolia","Canada"
"Noctuidae","Papestra cristifera","Cornaceae","Cornus florida","Nearctic"
"Noctuidae","Papestra cristifera","Cornaceae","Cornus sericea","Canada"
"Noctuidae","Papestra cristifera","Cornaceae","Cornus sericea","Nearctic"
"Noctuidae","Papestra cristifera","Pinaceae","Larix laricina","Canada"
"Noctuidae","Papestra cristifera","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Papestra cristifera","Pinaceae","Larix occidentalis","Canada"
"Noctuidae","Papestra cristifera","Pinaceae","Larix occidentalis","Nearctic"
"Noctuidae","Papestra cristifera","Pinaceae","Pinus monticola","Canada"
"Noctuidae","Papestra cristifera","Pinaceae","Pinus monticola","Nearctic"
"Noctuidae","Papestra cristifera","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Papestra cristifera","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Papestra cristifera","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Papestra cristifera","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Papestra cristifera","Pinaceae","Pseudotsuga menziesii","Canada"
