"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Actias artemis","Fagaceae","Quercus","Palaearctic"
"Saturniidae","Actias artemis","Fagaceae","Quercus serrata","Japan"
"Saturniidae","Actias artemis","Rosaceae","Rosa","Palaearctic"
"Saturniidae","Actias artemis","Salicaceae","Salix","China"
"Saturniidae","Actias artemis","Anacardiaceae","Schinus terebinthifolius","Japan (prov)"
"Saturniidae","Actias dubernardi","Pinaceae","Pinus massoniana","Indo-Australian"
"Saturniidae","Actias gnoma","Betulaceae","Alnus japonica","Palaearctic"
"Saturniidae","Actias gnoma","Fagaceae","Castanea crenata","Japan"
"Saturniidae","Actias gnoma","Fagaceae","Quercus acutissima","Japan"
"Saturniidae","Actias isis","Myrtaceae","Eucalyptus gunnii","Indonesia"
"Saturniidae","Actias isis","Hamamelidaceae","Liquidambar styraciflua","Indonesia"
"Saturniidae","Actias luna","Polyphagous","","Nearctic"
"Saturniidae","Actias luna","Polyphagous","","Nearctic"
"Saturniidae","Actias luna","Polyphagous","","USA"
"Saturniidae","Actias luna","Aceraceae","Acer","Nearctic"
"Saturniidae","Actias luna","Aceraceae","Acer","Nearctic"
"Saturniidae","Actias luna","Aceraceae","Acer negundo","Nearctic"
"Saturniidae","Actias luna","Aceraceae","Acer rubrum","Canada"
"Saturniidae","Actias luna","Aceraceae","Acer rubrum","Canada"
"Saturniidae","Actias luna","Aceraceae","Acer rubrum","Nearctic"
"Saturniidae","Actias luna","Aceraceae","Acer saccharum","Canada"
"Saturniidae","Actias luna","Aceraceae","Acer saccharum","Canada"
"Saturniidae","Actias luna","Aceraceae","Acer saccharum","Nearctic"
"Saturniidae","Actias luna","Hippocastanaceae","Aesculus","USA"
"Saturniidae","Actias luna","Betulaceae","Alnus","Canada"
"Saturniidae","Actias luna","Betulaceae","Alnus","Canada"
"Saturniidae","Actias luna","Betulaceae","Alnus","Nearctic"
"Saturniidae","Actias luna","Rosaceae","Amelanchier","Canada"
"Saturniidae","Actias luna","Rosaceae","Amelanchier","Canada"
"Saturniidae","Actias luna","Betulaceae","Betula","Canada"
