"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Camptozada mirabilis","Tiliaceae","Grewia paniculata","India"
"Nolidae","Camptozada mirabilis","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Camptozada mirabilis","Tiliaceae","Microcos paniculata","Hong Kong"
"Nolidae","Carea","Myrtaceae","Eugenia grandis","Oriental"
"Nolidae","Carea","Myrtaceae","Syzygium cumini","South-East Asia"
"Nolidae","Carea angulata","Bombacaceae","Bombax ceiba","Indian subregion"
"Nolidae","Carea angulata","Myrtaceae","Cleistocalyx operculatus","Hong Kong"
"Nolidae","Carea angulata","Myrtaceae","Cleistocalyx operculatus","Hong Kong"
"Nolidae","Carea angulata","Myrtaceae","Cleistocalyx operculatus","Oriental"
"Nolidae","Carea angulata","Myrtaceae","Eucalyptus","India"
"Nolidae","Carea angulata","Myrtaceae","Eucalyptus citriodora","Indonesia"
"Nolidae","Carea angulata","Myrtaceae","Eucalyptus citriodora","Java"
"Nolidae","Carea angulata","Myrtaceae","Eugenia","Thailand"
"Nolidae","Carea angulata","Myrtaceae","Eugenia cumini","India"
"Nolidae","Carea angulata","Myrtaceae","Eugenia cumini","India"
"Nolidae","Carea angulata","Myrtaceae","Eugenia cumini","Oriental"
"Nolidae","Carea angulata","Myrtaceae","Eugenia cumini","Pakistan"
"Nolidae","Carea angulata","Myrtaceae","Eugenia jambos","India"
"Nolidae","Carea angulata","Myrtaceae","Eugenia jambos","India"
"Nolidae","Carea angulata","Myrtaceae","Eugenia myrobalana","India"
"Nolidae","Carea angulata","Moraceae","Ficus","India"
"Nolidae","Carea angulata","Melastomataceae","Memecylon edule","India"
"Nolidae","Carea angulata","Myrtaceae","Syzygium cumini","India"
"Nolidae","Carea angulata","Myrtaceae","Syzygium cumini","India"
"Nolidae","Carea angulata","Myrtaceae","Syzygium cumini","India"
"Nolidae","Carea angulata","Myrtaceae","Syzygium cumini","Indonesia"
"Nolidae","Carea annae","Myrtaceae","Eugenia","West Malaysia"
"Nolidae","Carea chlorostigma","Theaceae","Camellia sinensis","India"
"Nolidae","Carea chlorostigma","Myrtaceae","Eugenia cumini","India"
"Nolidae","Carea chlorostigma","Melastomataceae","Memecylon edule","India"
