"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cactoblastis","Cactaceae","Harrisia","Australia"
"Pyralidae","Cactoblastis bucyrus","Cactaceae","Denmoza","Argentina"
"Pyralidae","Cactoblastis bucyrus","Cactaceae","Echinopsis","Argentina"
"Pyralidae","Cactoblastis bucyrus","Cactaceae","Opuntia","Argentina"
"Pyralidae","Cactoblastis cactorum","Cactaceae","","Pantropical"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Cereus alacriportanus","Brazil"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia","Australia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia","Neotropical"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia","Pantropical"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia","Saint Kitts"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia","Virgin Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia antillana","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia aurantiaca","Australasia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia aurantiaca","Australia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia dillenii","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia ficus-indica","Hawaii"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia ficus-indica","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia ficus-indica","South Africa"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia ficus-indica","Virgin Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia lindheimeri","Antigua"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia lindheimeri","Nevis"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia moniliformis","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia repens","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia repens","Virgin Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia rubescens","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia streptacantha","Australia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Australia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Brazil"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Cayman Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Nevis"
