"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria japonica","Japan"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria sinensis","Palaearctic"
"Gelechiidae","Dichomeris ochripalpella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris ochripalpella","Compositae","Aster cordifolius","Nearctic"
"Gelechiidae","Dichomeris ochripalpella","Compositae","Machaeranthera canescens","Nearctic"
"Gelechiidae","Dichomeris ochripalpella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris ochripalpella","Compositae","Solidago canadensis","Nearctic"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Eriobotrya japonica","Japan"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Eriobotrya japonica","Palaearctic"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Photinia lucida","Oriental"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Photinia lucida","Palaearctic"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Photinia lucida","Taiwan"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Rhaphiolepis umbellata","Japan"
"Gelechiidae","Dichomeris ochthophora","Rosaceae","Rhaphiolepis umbellata","Palaearctic"
"Gelechiidae","Dichomeris ostracodes","Leguminosae (p)","Derris elliptica","Indonesia"
"Gelechiidae","Dichomeris ostracodes","Leguminosae (p)","Derris elliptica","Indonesia"
"Gelechiidae","Dichomeris petalodes","Euphorbiaceae","Bridelia stipularis","India"
"Gelechiidae","Dichomeris petalodes","Euphorbiaceae","Bridelia stipularis","India"
"Gelechiidae","Dichomeris petalodes","Euphorbiaceae","Bridelia stipularis","Oriental"
"Gelechiidae","Dichomeris picrocarpa","Pinaceae","Pinus strobus","Nearctic"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus","Nearctic"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus mume","Oriental"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus persica","Korea"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus persica","Nearctic"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus persica","Oriental"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus persica","Palaearctic"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus pseudocerasus","Oriental"
"Gelechiidae","Dichomeris picrocarpa","Rosaceae","Prunus yedoensis","Oriental"
"Gelechiidae","Dichomeris picrocarpa","Fagaceae","Quercus rubra","Nearctic"
"Gelechiidae","Dichomeris piperata","Leguminosae (p)","Indigofera tinctoria","Cuba"
