"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Callosamia promethea","Salicaceae","Populus","Nearctic"
"Saturniidae","Callosamia promethea","Salicaceae","Populus","Nearctic"
"Saturniidae","Callosamia promethea","Salicaceae","Populus","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus","Canada"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus domestica","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus domestica","USA (prov)"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus pensylvanica","Canada"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus pensylvanica","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus persica","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus persica","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus serotina","Canada"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus serotina","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus serotina","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Prunus virginiana","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Pyrus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Pyrus communis","USA"
"Saturniidae","Callosamia promethea","Fagaceae","Quercus","Nearctic"
"Saturniidae","Callosamia promethea","Fagaceae","Quercus","USA"
