"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Mesophleps palpigera","Leguminosae (c)","Senna obtusifolia","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (c)","Senna obtusifolia","India"
"Gelechiidae","Mesophleps palpigera","Dipterocarpaceae","Shorea robusta","India"
"Gelechiidae","Mesophleps palpigera","Dipterocarpaceae","Shorea robusta","India"
"Gelechiidae","Mesophleps palpigera","Dipterocarpaceae","Shorea robusta","Indo-Australian"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Sophora tomentosa","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Tephrosia","Pantropical"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Tephrosia","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Tephrosia candida","West Malaysia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Tephrosia hookeriana","West Malaysia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Tephrosia toxicaria","West Malaysia"
"Gelechiidae","Mesophleps silacella","Cistaceae","Helianthemum nummularium","British Isles"
"Gelechiidae","Mesophleps silacella","Cistaceae","Tuberaria lignosa","Palaearctic"
"Gelechiidae","Mesophleps trinotella","Cruciferae","Erysimum cheiri","Palaearctic"
"Gelechiidae","Meteoristis religiosa","Moraceae","Ficus benghalensis","Oriental"
"Gelechiidae","Meteoristis religiosa","Moraceae","Ficus religiosa","India"
"Gelechiidae","Meteoristis religiosa","Moraceae","Ficus religiosa","Oriental"
"Gelechiidae","Metzneria aestivella","Compositae","Carlina","British Isles"
"Gelechiidae","Metzneria aprilella","Compositae","Centaurea scabiosa","British Isles"
"Gelechiidae","Metzneria carlinella","Compositae","Carlina vulgaris","Palaearctic"
"Gelechiidae","Metzneria dichroa","Compositae","Carlina salicifolia","Canary Islands"
"Gelechiidae","Metzneria eatoni","Compositae","Atractylis","Palaearctic"
"Gelechiidae","Metzneria eatoni","Compositae","Carthamus","Palaearctic"
"Gelechiidae","Metzneria eatoni","Compositae","Onopordum","Palaearctic"
"Gelechiidae","Metzneria lappella","Compositae","","Holarctic"
"Gelechiidae","Metzneria lappella","Compositae","Arctium","Nearctic"
"Gelechiidae","Metzneria lappella","Compositae","Arctium lappa","British Isles"
"Gelechiidae","Metzneria lappella","Compositae","Arctium lappa","Holarctic"
"Gelechiidae","Metzneria lappella","Compositae","Arctium lappa","Nearctic"
"Gelechiidae","Metzneria lappella","Compositae","Arctium minus","Holarctic"
